  1894   0.65755164E+00  -0.10241062E-15
  1895   0.65779699E+00   0.90694013E-16
  1896   0.65804224E+00  -0.23887850E-15
  1897   0.65828740E+00  -0.15922754E-15
  1898   0.65853245E+00  -0.64926957E-16
  1899   0.65877740E+00  -0.36647756E-16
  1900   0.65902226E+00  -0.12680551E-15
  1901   0.65926701E+00   0.17764757E-15
  1902   0.65951166E+00  -0.13849349E-15
  1903   0.65975622E+00  -0.10693729E-15
  1904   0.66000067E+00   0.37568269E-16
  1905   0.66024503E+00  -0.13754960E-15
  1906   0.66048928E+00  -0.13709808E-15
  1907   0.66073344E+00  -0.10957900E-15
  1908   0.66097750E+00  -0.13746756E-15
  1909   0.66122146E+00  -0.14001511E-15
  1910   0.66146531E+00  -0.84041160E-16
  1911   0.66170907E+00  -0.43829076E-16
  1912   0.66195273E+00  -0.35981776E-16
  1913   0.66219629E+00  -0.30700578E-15
  1914   0.66243975E+00   0.45548006E-16
  1915   0.66268311E+00  -0.35008378E-16
  1916   0.66292637E+00   0.85172638E-17
  1917   0.66316954E+00   0.14581525E-15
  1918   0.66341260E+00  -0.37204968E-15
  1919   0.66365557E+00  -0.10471744E-15
  1920   0.66389843E+00  -0.12531608E-15
  1921   0.66414120E+00   0.93291858E-17
  1922   0.66438386E+00  -0.71109945E-16
  1923   0.66462643E+00  -0.16664142E-15
  1924   0.66486890E+00  -0.89647871E-16
  1925   0.66511127E+00  -0.88098470E-16
  1926   0.66535354E+00  -0.26406371E-16
  1927   0.66559571E+00  -0.22891299E-15
  1928   0.66583778E+00  -0.94019727E-16
  1929   0.66607976E+00  -0.49043786E-16
  1930   0.66632163E+00  -0.76566774E-16
  1931   0.66656340E+00  -0.10538358E-15
  1932   0.66680508E+00  -0.11987268E-15
  1933   0.66704666E+00  -0.15149370E-15
  1934   0.66728814E+00  -0.15100600E-15
  1935   0.66752952E+00   0.31128819E-16
  1936   0.66777080E+00  -0.15180300E-15
  1937   0.66801198E+00  -0.11531692E-15
  1938   0.66825306E+00  -0.11627715E-15
  1939   0.66849405E+00  -0.10923937E-15
  1940   0.66873493E+00  -0.11694514E-15
  1941   0.66897572E+00  -0.76080769E-16
  1942   0.66921641E+00  -0.12451350E-15
  1943   0.66945700E+00  -0.15152907E-15
  1944   0.66969749E+00  -0.14178637E-15
  1945   0.66993788E+00  -0.15605045E-15
  1946   0.67017818E+00  -0.23297438E-15
  1947   0.67041837E+00  -0.24021118E-15
  1948   0.67065847E+00  -0.28841611E-15
  1949   0.67089847E+00  -0.79675718E-16
  1950   0.67113837E+00  -0.17631958E-15
  1951   0.67137817E+00  -0.85491344E-16
  1952   0.67161787E+00  -0.19735645E-16
  1953   0.67185747E+00  -0.45717225E-16
  1954   0.67209698E+00  -0.20170071E-15
  1955   0.67233639E+00  -0.18364775E-15
  1956   0.67257570E+00  -0.78678568E-16
  1957   0.67281491E+00  -0.14914497E-15
  1958   0.67305402E+00  -0.28141563E-15
  1959   0.67329303E+00  -0.27516113E-15
  1960   0.67353195E+00  -0.20256251E-15
  1961   0.67377077E+00  -0.24687163E-15
  1962   0.67400949E+00  -0.19583099E-15
  1963   0.67424811E+00  -0.27191314E-15
  1964   0.67448663E+00  -0.30832396E-15
  1965   0.67472506E+00  -0.22513373E-15
  1966   0.67496338E+00  -0.13983701E-15
  1967   0.67520161E+00  -0.32823704E-15
  1968   0.67543974E+00  -0.17535323E-15
  1969   0.67567777E+00  -0.19616392E-15
  1970   0.67591571E+00  -0.26830881E-15
  1971   0.67615354E+00  -0.14866912E-15
  1972   0.67639128E+00  -0.29763912E-15
  1973   0.67662892E+00  -0.16829217E-15
  1974   0.67686647E+00  -0.20193069E-15
  1975   0.67710391E+00  -0.20711069E-15
  1976   0.67734126E+00  -0.14842827E-15
  1977   0.67757850E+00  -0.19969958E-15
  1978   0.67781566E+00  -0.24546961E-15
  1979   0.67805271E+00  -0.22348625E-15
  1980   0.67828966E+00  -0.26697507E-15
  1981   0.67852652E+00  -0.22468874E-15
  1982   0.67876328E+00  -0.15895068E-15
  1983   0.67899994E+00  -0.28289260E-15
  1984   0.67923651E+00  -0.14686466E-15
  1985   0.67947297E+00  -0.23603359E-15
  1986   0.67970934E+00  -0.14372929E-15
  1987   0.67994561E+00  -0.17163256E-15
  1988   0.68018179E+00  -0.23480431E-15
  1989   0.68041786E+00  -0.27879661E-15
  1990   0.68065384E+00  -0.24488647E-15
  1991   0.68088972E+00  -0.15323477E-15
  1992   0.68112551E+00  -0.13730891E-15
  1993   0.68136119E+00  -0.29153895E-15
  1994   0.68159678E+00  -0.23441485E-15
  1995   0.68183227E+00  -0.16674353E-15
  1996   0.68206766E+00  -0.16527311E-15
  1997   0.68230296E+00  -0.30688210E-15
  1998   0.68253816E+00  -0.16123830E-15
  1999   0.68277326E+00  -0.32686272E-15
  2000   0.68300827E+00  -0.55626537E-16
  2001   0.68324317E+00  -0.22025667E-15
  2002   0.68347798E+00  -0.25318527E-15
  2003   0.68371269E+00  -0.21345889E-15
  2004   0.68394731E+00  -0.23526994E-15
  2005   0.68418183E+00  -0.17067774E-15
  2006   0.68441625E+00  -0.32172262E-15
  2007   0.68465057E+00  -0.23852528E-15
  2008   0.68488480E+00  -0.18630183E-15
  2009   0.68511893E+00  -0.15043139E-15
  2010   0.68535296E+00  -0.20008935E-15
  2011   0.68558689E+00  -0.20856855E-15
  2012   0.68582073E+00  -0.14248229E-15
  2013   0.68605447E+00  -0.22541581E-15
  2014   0.68628812E+00  -0.16065609E-15
  2015   0.68652166E+00  -0.14021546E-15
  2016   0.68675511E+00  -0.15275430E-15
  2017   0.68698847E+00  -0.23401179E-15
  2018   0.68722172E+00  -0.25087686E-15
  2019   0.68745488E+00  -0.21186832E-15
  2020   0.68768794E+00  -0.28766000E-15
  2021   0.68792091E+00  -0.23247036E-15
  2022   0.68815378E+00  -0.24143514E-15
  2023   0.68838655E+00  -0.18678030E-15
  2024   0.68861923E+00  -0.32959864E-15
  2025   0.68885180E+00  -0.29258279E-15
  2026   0.68908429E+00  -0.20132309E-15
  2027   0.68931667E+00  -0.14952416E-15
  2028   0.68954896E+00  -0.21678050E-15
  2029   0.68978115E+00  -0.24461290E-15
  2030   0.69001325E+00  -0.27167767E-15
  2031   0.69024525E+00  -0.21591682E-15
  2032   0.69047715E+00  -0.28591179E-15
  2033   0.69070895E+00  -0.12882085E-15
  2034   0.69094066E+00  -0.20734377E-15
  2035   0.69117228E+00  -0.12360761E-15
  2036   0.69140379E+00  -0.20984928E-15
  2037   0.69163521E+00  -0.22889187E-15
  2038   0.69186653E+00  -0.29898669E-15
  2039   0.69209776E+00  -0.17170868E-15
  2040   0.69232889E+00  -0.21016664E-15
  2041   0.69255993E+00  -0.17270402E-15
  2042   0.69279086E+00  -0.13253705E-15
  2043   0.69302171E+00  -0.22501884E-15
  2044   0.69325245E+00  -0.12726329E-15
  2045   0.69348310E+00  -0.19459601E-15
  2046   0.69371365E+00  -0.18886765E-15
  2047   0.69394411E+00  -0.15844010E-15
  2048   0.69417447E+00  -0.12099502E-15
  2049   0.69440473E+00  -0.22509920E-15
  2050   0.69463490E+00  -0.16943656E-15
  2051   0.69486498E+00  -0.16325653E-15
  2052   0.69509495E+00  -0.20964163E-15
  2053   0.69532483E+00  -0.12549284E-15
  2054   0.69555462E+00  -0.17059044E-15
  2055   0.69578430E+00  -0.26794141E-15
  2056   0.69601390E+00  -0.25420530E-15
  2057   0.69624339E+00  -0.27277971E-15
  2058   0.69647279E+00  -0.22840043E-15
  2059   0.69670210E+00  -0.91014901E-16
  2060   0.69693130E+00  -0.26795173E-16
  2061   0.69716042E+00  -0.30460945E-16
  2062   0.69738943E+00  -0.22293909E-15
  2063   0.69761835E+00  -0.18422037E-15
  2064   0.69784718E+00  -0.14351534E-15
  2065   0.69807591E+00  -0.11584968E-15
  2066   0.69830454E+00  -0.22920979E-15
  2067   0.69853308E+00  -0.11547741E-15
  2068   0.69876152E+00  -0.25154992E-15
  2069   0.69898987E+00  -0.20292123E-15
  2070   0.69921812E+00  -0.21470757E-15
  2071   0.69944628E+00  -0.21564527E-15
  2072   0.69967434E+00  -0.12951154E-15
  2073   0.69990230E+00  -0.29313269E-15
  2074   0.70013017E+00  -0.20958297E-15
  2075   0.70035794E+00  -0.80067216E-16
  2076   0.70058562E+00  -0.16049921E-15
  2077   0.70081320E+00  -0.21758537E-15
  2078   0.70104069E+00  -0.21326037E-15
  2079   0.70126808E+00  -0.16304708E-15
  2080   0.70149538E+00  -0.25990517E-15
  2081   0.70172258E+00  -0.12474425E-15
  2082   0.70194968E+00  -0.13124166E-15
  2083   0.70217669E+00  -0.23232845E-15
  2084   0.70240361E+00  -0.14460693E-15
  2085   0.70263043E+00  -0.15389732E-15
  2086   0.70285715E+00  -0.20661523E-15
  2087   0.70308378E+00  -0.13568528E-15
  2088   0.70331032E+00  -0.18502381E-15
  2089   0.70353676E+00  -0.22125833E-15
  2090   0.70376310E+00  -0.20997646E-15
  2091   0.70398935E+00  -0.12745127E-15
  2092   0.70421550E+00  -0.19920991E-15
  2093   0.70444156E+00  -0.16570063E-15
  2094   0.70466752E+00  -0.21672162E-15
  2095   0.70489339E+00  -0.13487365E-15
  2096   0.70511917E+00  -0.33289450E-15
  2097   0.70534484E+00  -0.16486310E-15
  2098   0.70557043E+00  -0.32924753E-15
  2099   0.70579592E+00  -0.13370631E-15
  2100   0.70602131E+00  -0.10492688E-15
  2101   0.70624661E+00  -0.21689347E-15
  2102   0.70647181E+00  -0.24811015E-15
  2103   0.70669692E+00  -0.34928341E-15
  2104   0.70692194E+00  -0.31257966E-15
  2105   0.70714686E+00  -0.31168051E-15
  2106   0.70737168E+00  -0.30848492E-15
  2107   0.70759641E+00  -0.31491569E-15
  2108   0.70782105E+00  -0.34638001E-15
  2109   0.70804559E+00  -0.31038974E-15
  2110   0.70827004E+00  -0.37084648E-15
  2111   0.70849439E+00  -0.24471493E-15
  2112   0.70871865E+00  -0.36359966E-15
  2113   0.70894281E+00  -0.26779160E-15
  2114   0.70916688E+00  -0.20111952E-15
  2115   0.70939085E+00  -0.31466929E-15
  2116   0.70961473E+00  -0.22652203E-15
  2117   0.70983851E+00  -0.33226493E-15
  2118   0.71006221E+00  -0.31546820E-15
  2119   0.71028580E+00  -0.37804596E-15
  2120   0.71050930E+00  -0.35165199E-15
  2121   0.71073271E+00  -0.31984213E-15
  2122   0.71095602E+00  -0.37201983E-15
  2123   0.71117924E+00  -0.35651659E-15
  2124   0.71140237E+00  -0.20367346E-15
  2125   0.71162540E+00  -0.46309142E-15
  2126   0.71184833E+00  -0.30190077E-15
  2127   0.71207117E+00  -0.27251022E-15
  2128   0.71229392E+00  -0.31104912E-15
  2129   0.71251657E+00  -0.36074525E-15
  2130   0.71273913E+00  -0.34357680E-15
  2131   0.71296160E+00  -0.38383284E-15
  2132   0.71318397E+00  -0.19443787E-15
  2133   0.71340625E+00  -0.11242986E-15
  2134   0.71362843E+00  -0.28229268E-15
  2135   0.71385052E+00  -0.31995780E-15
  2136   0.71407251E+00  -0.25012373E-15
  2137   0.71429442E+00  -0.35221177E-15
  2138   0.71451622E+00  -0.25877928E-15
  2139   0.71473794E+00  -0.36363628E-15
  2140   0.71495956E+00  -0.33924840E-15
  2141   0.71518108E+00  -0.30191977E-15
  2142   0.71540251E+00  -0.16116815E-15
  2143   0.71562385E+00  -0.36284801E-15
  2144   0.71584510E+00  -0.34114885E-15
  2145   0.71606625E+00  -0.28590575E-15
  2146   0.71628730E+00  -0.26317682E-15
  2147   0.71650827E+00  -0.32532247E-15
  2148   0.71672914E+00  -0.32479238E-15
  2149   0.71694991E+00  -0.32864144E-15
  2150   0.71717059E+00  -0.32567507E-15
  2151   0.71739118E+00  -0.40444137E-15
  2152   0.71761168E+00  -0.35103194E-15
  2153   0.71783208E+00  -0.28212600E-15
  2154   0.71805239E+00  -0.33860834E-15
  2155   0.71827260E+00  -0.27211944E-15
  2156   0.71849272E+00  -0.29697306E-15
  2157   0.71871275E+00  -0.37126052E-15
  2158   0.71893269E+00  -0.44040332E-15
  2159   0.71915253E+00  -0.34076939E-15
  2160   0.71937227E+00  -0.30614642E-15
  2161   0.71959193E+00  -0.24675737E-15
  2162   0.71981149E+00  -0.25431964E-15
  2163   0.72003096E+00  -0.43497871E-15
  2164   0.72025033E+00  -0.20433038E-15
  2165   0.72046961E+00  -0.42425753E-15
  2166   0.72068880E+00  -0.30378390E-15
  2167   0.72090790E+00  -0.42452622E-15
  2168   0.72112690E+00  -0.36696547E-15
  2169   0.72134581E+00  -0.36818560E-15
  2170   0.72156462E+00  -0.39589383E-15
  2171   0.72178334E+00  -0.40277948E-15
  2172   0.72200197E+00  -0.19929812E-15
  2173   0.72222051E+00  -0.37891490E-15
  2174   0.72243895E+00  -0.26976928E-15
  2175   0.72265730E+00  -0.23129448E-15
  2176   0.72287556E+00  -0.22097741E-15
  2177   0.72309373E+00  -0.31548104E-15
  2178   0.72331180E+00  -0.34149440E-15
  2179   0.72352978E+00  -0.27799826E-15
  2180   0.72374766E+00  -0.21598806E-15
  2181   0.72396546E+00  -0.37365269E-15
  2182   0.72418316E+00  -0.21981430E-15
  2183   0.72440076E+00  -0.25092875E-15
  2184   0.72461828E+00  -0.44695911E-15
  2185   0.72483570E+00  -0.47176429E-15
  2186   0.72505303E+00  -0.54439402E-15
  2187   0.72527027E+00  -0.22218324E-15
  2188   0.72548741E+00  -0.21453040E-15
  2189   0.72570446E+00  -0.26684465E-15
  2190   0.72592142E+00  -0.40053018E-15
  2191   0.72613829E+00  -0.42637528E-15
  2192   0.72635506E+00  -0.47236112E-15
  2193   0.72657174E+00  -0.41726549E-15
  2194   0.72678833E+00  -0.49738633E-15
  2195   0.72700483E+00  -0.39708867E-15
  2196   0.72722123E+00  -0.27771191E-15
  2197   0.72743754E+00  -0.24128732E-15
  2198   0.72765376E+00  -0.34896046E-15
  2199   0.72786989E+00  -0.37667244E-15
  2200   0.72808593E+00  -0.24278368E-15
  2201   0.72830187E+00  -0.20326264E-15
  2202   0.72851772E+00  -0.26792828E-15
  2203   0.72873348E+00  -0.45815845E-15
  2204   0.72894914E+00  -0.16451060E-15
  2205   0.72916472E+00  -0.48671493E-15
  2206   0.72938020E+00  -0.26858789E-15
  2207   0.72959559E+00  -0.11264636E-15
  2208   0.72981088E+00  -0.33856617E-15
  2209   0.73002609E+00  -0.23880669E-15
  2210   0.73024120E+00  -0.54117878E-15
  2211   0.73045622E+00  -0.50341259E-15
  2212   0.73067115E+00  -0.45445323E-15
  2213   0.73088599E+00  -0.28266131E-15
  2214   0.73110073E+00  -0.40817678E-15
  2215   0.73131539E+00  -0.28450470E-15
  2216   0.73152995E+00  -0.31263559E-15
  2217   0.73174442E+00  -0.33418873E-15
  2218   0.73195880E+00  -0.37437169E-15
  2219   0.73217308E+00  -0.42449606E-15
  2220   0.73238728E+00  -0.57818949E-15
  2221   0.73260138E+00  -0.18776758E-15
  2222   0.73281539E+00  -0.36472352E-15
  2223   0.73302931E+00  -0.49307156E-15
  2224   0.73324313E+00  -0.36260897E-15
  2225   0.73345687E+00  -0.38224422E-15
  2226   0.73367051E+00  -0.29994018E-15
  2227   0.73388407E+00  -0.25818255E-15
  2228   0.73409753E+00  -0.25597701E-15
  2229   0.73431090E+00  -0.29920139E-15
  2230   0.73452417E+00  -0.40481479E-15
  2231   0.73473736E+00  -0.46571322E-15
  2232   0.73495045E+00  -0.29301456E-15
  2233   0.73516346E+00  -0.36103051E-15
  2234   0.73537637E+00  -0.29170302E-15
  2235   0.73558919E+00  -0.45120085E-15
  2236   0.73580192E+00  -0.37915011E-15
  2237   0.73601456E+00  -0.33603120E-15
  2238   0.73622710E+00  -0.28827822E-15
  2239   0.73643956E+00  -0.31862782E-15
  2240   0.73665192E+00  -0.40490204E-15
  2241   0.73686419E+00  -0.48394131E-15
  2242   0.73707637E+00  -0.27282637E-15
  2243   0.73728846E+00  -0.32266790E-15
  2244   0.73750046E+00  -0.28681914E-15
  2245   0.73771237E+00  -0.32453614E-15
  2246   0.73792419E+00  -0.31467300E-15
  2247   0.73813591E+00  -0.37936686E-15
  2248   0.73834755E+00  -0.20640777E-15
  2249   0.73855909E+00  -0.41970329E-15
  2250   0.73877054E+00  -0.37503333E-15
  2251   0.73898191E+00  -0.21241889E-15
  2252   0.73919318E+00  -0.38950029E-15
  2253   0.73940436E+00  -0.28164510E-15
  2254   0.73961545E+00  -0.25636971E-15
  2255   0.73982644E+00  -0.49845662E-15
  2256   0.74003735E+00  -0.23649618E-15
  2257   0.74024817E+00  -0.26340379E-15
  2258   0.74045889E+00  -0.25755375E-15
  2259   0.74066953E+00  -0.20440074E-15
  2260   0.74088007E+00  -0.30441535E-15
  2261   0.74109053E+00  -0.31870930E-15
  2262   0.74130089E+00  -0.22792335E-15
  2263   0.74151116E+00  -0.33428204E-15
  2264   0.74172134E+00  -0.37053445E-15
  2265   0.74193143E+00  -0.34546610E-15
  2266   0.74214143E+00  -0.18001104E-15
  2267   0.74235134E+00  -0.20000368E-15
  2268   0.74256116E+00  -0.30339712E-15
  2269   0.74277089E+00  -0.23804660E-15
  2270   0.74298053E+00  -0.22636474E-15
  2271   0.74319008E+00  -0.11312400E-15
  2272   0.74339953E+00  -0.22873959E-15
  2273   0.74360890E+00  -0.22860741E-15
  2274   0.74381818E+00  -0.14842742E-15
  2275   0.74402736E+00  -0.16323727E-15
  2276   0.74423646E+00  -0.17721304E-15
  2277   0.74444547E+00  -0.24208246E-15
  2278   0.74465438E+00  -0.28815842E-15
  2279   0.74486321E+00  -0.16773486E-15
  2280   0.74507194E+00  -0.24948794E-15
  2281   0.74528059E+00  -0.20894727E-15
  2282   0.74548914E+00  -0.25390721E-15
  2283   0.74569761E+00  -0.15354124E-15
  2284   0.74590598E+00  -0.21170745E-15
  2285   0.74611427E+00  -0.14564183E-15
  2286   0.74632246E+00  -0.18804486E-15
  2287   0.74653056E+00  -0.19054159E-15
  2288   0.74673858E+00  -0.33654720E-15
  2289   0.74694650E+00  -0.14627397E-15
  2290   0.74715434E+00  -0.22549845E-15
  2291   0.74736208E+00  -0.21973020E-15
  2292   0.74756974E+00  -0.31936583E-15
  2293   0.74777730E+00  -0.29981686E-15
  2294   0.74798478E+00  -0.18649527E-15
  2295   0.74819216E+00  -0.16696194E-15
  2296   0.74839946E+00  -0.15768734E-15
  2297   0.74860667E+00  -0.12364418E-15
  2298   0.74881378E+00  -0.12675564E-15
  2299   0.74902081E+00  -0.16038441E-15
  2300   0.74922774E+00  -0.19418319E-15
  2301   0.74943459E+00  -0.19123347E-15
  2302   0.74964135E+00  -0.23459115E-15
  2303   0.74984802E+00  -0.21895932E-15
  2304   0.75005460E+00  -0.13640734E-15
  2305   0.75026108E+00  -0.18674654E-15
  2306   0.75046748E+00  -0.27815069E-15
  2307   0.75067379E+00  -0.27641956E-15
  2308   0.75088001E+00  -0.27050991E-15
  2309   0.75108615E+00  -0.23592748E-15
  2310   0.75129219E+00  -0.12220278E-15
  2311   0.75149814E+00  -0.12323441E-15
  2312   0.75170400E+00  -0.31092376E-15
  2313   0.75190978E+00  -0.26326691E-15
  2314   0.75211546E+00  -0.22456870E-15
  2315   0.75232106E+00  -0.23462969E-15
  2316   0.75252656E+00  -0.28376855E-15
  2317   0.75273198E+00  -0.29399531E-15
  2318   0.75293731E+00  -0.12610146E-15
  2319   0.75314255E+00  -0.23236937E-15
  2320   0.75334769E+00  -0.31104756E-15
  2321   0.75355275E+00  -0.16650054E-15
  2322   0.75375773E+00  -0.26995059E-15
  2323   0.75396261E+00  -0.17818163E-15
  2324   0.75416740E+00  -0.24561220E-15
  2325   0.75437211E+00  -0.20743915E-15
  2326   0.75457672E+00  -0.27881665E-15
  2327   0.75478125E+00  -0.22880371E-15
  2328   0.75498568E+00  -0.25637152E-15
  2329   0.75519003E+00  -0.26234188E-15
  2330   0.75539429E+00  -0.22236476E-15
  2331   0.75559846E+00  -0.34894570E-15
  2332   0.75580254E+00  -0.24819311E-15
  2333   0.75600654E+00  -0.29504930E-15
  2334   0.75621044E+00  -0.22277349E-15
  2335   0.75641426E+00  -0.34254263E-15
  2336   0.75661799E+00  -0.28370528E-15
  2337   0.75682162E+00  -0.24056838E-15
  2338   0.75702517E+00  -0.26547648E-15
  2339   0.75722863E+00  -0.17876277E-15
  2340   0.75743201E+00  -0.17327277E-15
  2341   0.75763529E+00  -0.26130757E-15
  2342   0.75783849E+00  -0.10370084E-15
  2343   0.75804159E+00  -0.30408884E-15
  2344   0.75824461E+00  -0.30009294E-15
  2345   0.75844754E+00  -0.24721348E-15
  2346   0.75865038E+00  -0.35031885E-15
  2347   0.75885314E+00  -0.17535120E-15
  2348   0.75905580E+00  -0.23818866E-15
  2349   0.75925838E+00  -0.14768723E-15
  2350   0.75946087E+00  -0.37928284E-15
  2351   0.75966327E+00  -0.17832969E-15
  2352   0.75986558E+00  -0.28000718E-15
  2353   0.76006780E+00  -0.18075817E-15
  2354   0.76026994E+00  -0.18672810E-15
  2355   0.76047199E+00  -0.16069623E-15
  2356   0.76067395E+00  -0.24169430E-15
  2357   0.76087582E+00  -0.31387593E-15
  2358   0.76107760E+00  -0.27642567E-15
  2359   0.76127929E+00  -0.22008821E-15
  2360   0.76148090E+00  -0.19259663E-15
  2361   0.76168242E+00  -0.32522258E-15
  2362   0.76188385E+00  -0.18856902E-15
  2363   0.76208519E+00  -0.23863653E-15
  2364   0.76228645E+00  -0.25292580E-15
  2365   0.76248762E+00  -0.31934204E-15
  2366   0.76268870E+00  -0.29248434E-15
  2367   0.76288969E+00  -0.19800407E-15
  2368   0.76309059E+00  -0.25063548E-15
  2369   0.76329141E+00  -0.31574668E-15
  2370   0.76349213E+00  -0.25940477E-15
  2371   0.76369277E+00  -0.20186808E-15
  2372   0.76389333E+00  -0.24459805E-15
  2373   0.76409379E+00  -0.20255159E-15
  2374   0.76429417E+00  -0.20242297E-15
  2375   0.76449446E+00  -0.27810402E-15
  2376   0.76469466E+00  -0.15651975E-15
  2377   0.76489478E+00  -0.35273961E-15
  2378   0.76509480E+00  -0.16037302E-15
  2379   0.76529474E+00  -0.28116834E-15
  2380   0.76549459E+00  -0.17209569E-15
  2381   0.76569436E+00  -0.14477276E-15
  2382   0.76589404E+00  -0.18657373E-15
  2383   0.76609363E+00  -0.29353338E-15
  2384   0.76629313E+00  -0.31389117E-15
  2385   0.76649254E+00  -0.23366080E-15
  2386   0.76669187E+00  -0.22480508E-15
  2387   0.76689111E+00  -0.18402919E-15
  2388   0.76709026E+00  -0.28873261E-15
  2389   0.76728933E+00  -0.19842516E-15
  2390   0.76748831E+00  -0.26934116E-15
  2391   0.76768720E+00  -0.24523477E-15
  2392   0.76788600E+00  -0.35155036E-15
  2393   0.76808472E+00  -0.26540607E-15
  2394   0.76828335E+00  -0.24096399E-15
  2395   0.76848189E+00  -0.24588128E-15
  2396   0.76868035E+00  -0.36493836E-15
  2397   0.76887872E+00  -0.31029785E-15
  2398   0.76907700E+00  -0.28170043E-15
  2399   0.76927520E+00  -0.16505519E-15
  2400   0.76947330E+00  -0.32421342E-15
  2401   0.76967133E+00  -0.24862750E-15
  2402   0.76986926E+00  -0.25135219E-15
  2403   0.77006711E+00  -0.22529592E-15
  2404   0.77026487E+00  -0.26182597E-15
  2405   0.77046254E+00  -0.32426637E-15
  2406   0.77066013E+00  -0.23416635E-15
  2407   0.77085763E+00  -0.29572287E-15
  2408   0.77105504E+00  -0.27059266E-15
  2409   0.77125237E+00  -0.29768140E-15
  2410   0.77144961E+00  -0.73942792E-16
  2411   0.77164676E+00  -0.14360479E-15
  2412   0.77184383E+00  -0.23494111E-15
  2413   0.77204081E+00  -0.21700807E-15
  2414   0.77223771E+00  -0.28794897E-15
  2415   0.77243451E+00  -0.20697207E-15
  2416   0.77263123E+00  -0.26374414E-15
  2417   0.77282787E+00  -0.30684061E-15
  2418   0.77302442E+00  -0.34465107E-15
  2419   0.77322088E+00  -0.29369266E-15
  2420   0.77341725E+00  -0.30776847E-15
  2421   0.77361354E+00  -0.26444633E-15
  2422   0.77380974E+00  -0.36750136E-15
  2423   0.77400586E+00  -0.20932616E-15
  2424   0.77420189E+00  -0.24829415E-15
  2425   0.77439783E+00  -0.33195521E-15
  2426   0.77459369E+00  -0.44872208E-15
  2427   0.77478946E+00  -0.34967530E-15
  2428   0.77498515E+00  -0.37424649E-15
  2429   0.77518075E+00  -0.31231531E-15
  2430   0.77537626E+00  -0.36075863E-15
  2431   0.77557169E+00  -0.32437834E-15
  2432   0.77576703E+00  -0.26543262E-15
  2433   0.77596228E+00  -0.23493365E-15
  2434   0.77615745E+00  -0.39850542E-15
  2435   0.77635253E+00  -0.40183136E-15
  2436   0.77654753E+00  -0.32916512E-15
  2437   0.77674244E+00  -0.36212413E-15
  2438   0.77693727E+00  -0.26435621E-15
  2439   0.77713201E+00  -0.38764710E-15
  2440   0.77732666E+00  -0.27002649E-15
  2441   0.77752123E+00  -0.23752861E-15
  2442   0.77771571E+00  -0.38344511E-15
  2443   0.77791011E+00  -0.36574659E-15
  2444   0.77810442E+00  -0.44468399E-15
  2445   0.77829864E+00  -0.39797184E-15
  2446   0.77849278E+00  -0.23489435E-15
  2447   0.77868683E+00  -0.27531973E-15
  2448   0.77888080E+00  -0.30411505E-15
  2449   0.77907468E+00  -0.32226286E-15
  2450   0.77926848E+00  -0.21673988E-15
  2451   0.77946219E+00  -0.40164930E-15
  2452   0.77965582E+00  -0.30326314E-15
  2453   0.77984936E+00  -0.26047799E-15
  2454   0.78004281E+00  -0.31266645E-15
  2455   0.78023618E+00  -0.21948299E-15
  2456   0.78042947E+00  -0.22700195E-15
  2457   0.78062266E+00  -0.35513698E-15
  2458   0.78081578E+00  -0.37449438E-15
  2459   0.78100881E+00  -0.27128176E-15
  2460   0.78120175E+00  -0.25011348E-15
  2461   0.78139461E+00  -0.24984027E-15
  2462   0.78158738E+00  -0.22653074E-15
  2463   0.78178007E+00  -0.15230237E-15
  2464   0.78197267E+00  -0.33065479E-15
  2465   0.78216518E+00  -0.39934673E-15
  2466   0.78235762E+00  -0.26680059E-15
  2467   0.78254996E+00  -0.36039228E-15
  2468   0.78274222E+00  -0.50218826E-15
  2469   0.78293440E+00  -0.26068452E-15
  2470   0.78312649E+00  -0.46135736E-15
  2471   0.78331850E+00  -0.27941056E-15
  2472   0.78351042E+00  -0.30471738E-15
  2473   0.78370226E+00  -0.40711333E-15
  2474   0.78389401E+00  -0.32396127E-15
  2475   0.78408568E+00  -0.38725758E-15
  2476   0.78427726E+00  -0.16510364E-15
  2477   0.78446876E+00  -0.35527667E-15
  2478   0.78466017E+00  -0.29088709E-15
  2479   0.78485150E+00  -0.41463055E-15
  2480   0.78504274E+00  -0.15847546E-15
  2481   0.78523390E+00  -0.35540900E-15
  2482   0.78542497E+00  -0.28719728E-15
  2483   0.78561596E+00  -0.27987925E-15
  2484   0.78580687E+00  -0.30648612E-15
  2485   0.78599769E+00  -0.14196141E-15
  2486   0.78618842E+00  -0.11105325E-15
  2487   0.78637907E+00  -0.91823239E-16
  2488   0.78656964E+00  -0.36725833E-15
  2489   0.78676012E+00  -0.40092050E-15
  2490   0.78695052E+00  -0.37218402E-15
  2491   0.78714083E+00  -0.32518664E-15
  2492   0.78733106E+00  -0.29766301E-15
  2493   0.78752121E+00  -0.24819708E-15
  2494   0.78771127E+00  -0.29933407E-15
  2495   0.78790124E+00  -0.25550777E-15
  2496   0.78809113E+00  -0.42840844E-15
  2497   0.78828094E+00  -0.18928236E-15
  2498   0.78847066E+00  -0.13668755E-15
  2499   0.78866030E+00   0.21118607E-16
  2500   0.78884986E+00  -0.21609069E-15
  2501   0.78903933E+00  -0.43823673E-15
  2502   0.78922872E+00  -0.35298035E-15
