  90    92  -0.11864208E+00  0.00000000E+00
  91    92   0.33896917E-10  0.00000000E+00
  92    92  -0.13583242E+00  0.00000000E+00
  93    92   0.20900908E-11  0.00000000E+00
  94    92   0.11963227E+00  0.00000000E+00
  95    92  -0.33275036E-10  0.00000000E+00
  96    92   0.12482877E+00  0.00000000E+00
  97    92   0.89608876E-12  0.00000000E+00
  98    92  -0.13069322E+00  0.00000000E+00
  99    92   0.32481552E-10  0.00000000E+00
 100    92  -0.10309802E+00  0.00000000E+00
 101    92  -0.62614670E-11  0.00000000E+00
 102    92   0.14708765E+00  0.00000000E+00
 103    92  -0.30579983E-10  0.00000000E+00
 104    92   0.68777029E-01  0.00000000E+00
 105    92   0.13390317E-10  0.00000000E+00
 106    92  -0.16176174E+00  0.00000000E+00
 107    92   0.26379177E-10  0.00000000E+00
 108    92  -0.21063235E-01  0.00000000E+00
 109    92  -0.21137730E-10  0.00000000E+00
 110    92   0.16551462E+00  0.00000000E+00
 111    92  -0.18834961E-10  0.00000000E+00
 112    92  -0.37153601E-01  0.00000000E+00
 113    92   0.27623712E-10  0.00000000E+00
 114    92  -0.14851134E+00  0.00000000E+00
 115    92   0.76387507E-11  0.00000000E+00
 116    92   0.97027142E-01  0.00000000E+00
 117    92  -0.30367403E-10  0.00000000E+00
 118    92   0.10377003E+00  0.00000000E+00
 119    92   0.61086414E-11  0.00000000E+00
 120    92  -0.14330483E+00  0.00000000E+00
 121    92   0.26964181E-10  0.00000000E+00
 122    92  -0.32220421E-01  0.00000000E+00
 123    92  -0.19487752E-10  0.00000000E+00
 124    92   0.15748677E+00  0.00000000E+00
 125    92  -0.16311869E-10  0.00000000E+00
 126    92  -0.52755218E-01  0.00000000E+00
 127    92   0.28120038E-10  0.00000000E+00
 128    92  -0.12549250E+00 -0.00000000E+00

   1    93  -0.10427199E-20  0.00000000E+00
   2    93  -0.90844284E-19  0.00000000E+00
   3    93  -0.14010691E-18  0.00000000E+00
   4    93  -0.13789696E-17  0.00000000E+00
   5    93  -0.75225024E-17  0.00000000E+00
   6    93  -0.10896232E-16  0.00000000E+00
   7    93  -0.24984676E-15  0.00000000E+00
   8    93  -0.58980598E-16  0.00000000E+00
   9    93  -0.59360701E-14  0.00000000E+00
  10    93  -0.19775848E-15  0.00000000E+00
  11    93  -0.10863923E-12  0.00000000E+00
  12    93  -0.26367799E-15  0.00000000E+00
  13    93  -0.16018090E-11  0.00000000E+00
  14    93  -0.22898597E-15  0.00000000E+00
  15    93  -0.19605001E-10  0.00000000E+00
  16    93   0.27570046E-16  0.00000000E+00
  17    93  -0.20345752E-09  0.00000000E+00
  18    93   0.16013278E-15  0.00000000E+00
  19    93  -0.18186182E-08  0.00000000E+00
  20    93  -0.11812220E-15  0.00000000E+00
  21    93  -0.14168949E-07  0.00000000E+00
  22    93  -0.19553203E-15  0.00000000E+00
  23    93  -0.97106157E-07  0.00000000E+00
  24    93   0.13638865E-15  0.00000000E+00
  25    93  -0.58960429E-06  0.00000000E+00
  26    93   0.24293325E-15  0.00000000E+00
  27    93  -0.31890846E-05  0.00000000E+00
  28    93   0.60166192E-15  0.00000000E+00
  29    93  -0.15430060E-04  0.00000000E+00
  30    93   0.34442853E-14  0.00000000E+00
  31    93  -0.66983128E-04  0.00000000E+00
  32    93   0.13947109E-13  0.00000000E+00
  33    93  -0.26139546E-03  0.00000000E+00
  34    93   0.51613154E-13  0.00000000E+00
  35    93  -0.91781609E-03  0.00000000E+00
  36    93   0.17247303E-12  0.00000000E+00
  37    93  -0.28990980E-02  0.00000000E+00
  38    93   0.51610154E-12  0.00000000E+00
  39    93  -0.82266793E-02  0.00000000E+00
  40    93   0.13870145E-11  0.00000000E+00
  41    93  -0.20913168E-01  0.00000000E+00
  42    93   0.33317073E-11  0.00000000E+00
  43    93  -0.47403740E-01  0.00000000E+00
  44    93   0.71127245E-11  0.00000000E+00
  45    93  -0.95107072E-01  0.00000000E+00
  46    93   0.13373261E-10  0.00000000E+00
  47    93  -0.16696960E+00  0.00000000E+00
  48    93   0.21823245E-10  0.00000000E+00
  49    93  -0.25176055E+00  0.00000000E+00
  50    93   0.30162248E-10  0.00000000E+00
  51    93  -0.31540700E+00  0.00000000E+00
  52    93   0.33694179E-10  0.00000000E+00
  53    93  -0.30611190E+00  0.00000000E+00
  54    93   0.27132685E-10  0.00000000E+00
  55    93  -0.18542163E+00  0.00000000E+00
  56    93   0.90917551E-11  0.00000000E+00
  57    93   0.22978810E-01  0.00000000E+00
  58    93  -0.13391427E-10  0.00000000E+00
  59    93   0.20993604E+00  0.00000000E+00
  60    93  -0.26046641E-10  0.00000000E+00
  61    93   0.23681094E+00  0.00000000E+00
  62    93  -0.17790061E-10  0.00000000E+00
  63    93   0.64060320E-01  0.00000000E+00
  64    93   0.60375593E-11  0.00000000E+00
  65    93  -0.16343211E+00  0.00000000E+00
  66    93   0.23170594E-10  0.00000000E+00
  67    93  -0.21518025E+00  0.00000000E+00
  68    93   0.14818313E-10  0.00000000E+00
  69    93  -0.24137969E-01  0.00000000E+00
  70    93  -0.10530909E-10  0.00000000E+00
  71    93   0.19049786E+00  0.00000000E+00
  72    93  -0.22061131E-10  0.00000000E+00
  73    93   0.15476895E+00  0.00000000E+00
  74    93  -0.41430193E-11  0.00000000E+00
  75    93  -0.90028217E-01  0.00000000E+00
  76    93   0.19066276E-10  0.00000000E+00
  77    93  -0.19986089E+00  0.00000000E+00
  78    93   0.13812181E-10  0.00000000E+00
  79    93  -0.82659498E-02  0.00000000E+00
  80    93  -0.12387757E-10  0.00000000E+00
  81    93   0.19140266E+00  0.00000000E+00
  82    93  -0.18269334E-10  0.00000000E+00
  83    93   0.76582812E-01  0.00000000E+00
  84    93   0.60728256E-11  0.00000000E+00
  85    93  -0.16376823E+00  0.00000000E+00
  86    93   0.19502511E-10  0.00000000E+00
  87    93  -0.11527791E+00  0.00000000E+00
  88    93  -0.16218901E-11  0.00000000E+00
  89    93   0.13749875E+00  0.00000000E+00
  90    93  -0.19340834E-10  0.00000000E+00
  91    93   0.13282472E+00  0.00000000E+00
  92    93  -0.78153803E-12  0.00000000E+00
  93    93  -0.12134343E+00  0.00000000E+00
  94    93   0.18865076E-10  0.00000000E+00
  95    93  -0.13654850E+00  0.00000000E+00
  96    93   0.13713336E-11  0.00000000E+00
  97    93   0.11734800E+00  0.00000000E+00
  98    93  -0.18489953E-10  0.00000000E+00
  99    93   0.13015741E+00  0.00000000E+00
 100    93  -0.40411635E-12  0.00000000E+00
 101    93  -0.12418026E+00  0.00000000E+00
 102    93   0.18160362E-10  0.00000000E+00
 103    93  -0.11410263E+00  0.00000000E+00
 104    93  -0.19157157E-11  0.00000000E+00
 105    93   0.13839585E+00  0.00000000E+00
 106    93  -0.17501599E-10  0.00000000E+00
 107    93   0.86922049E-01  0.00000000E+00
 108    93   0.53456843E-11  0.00000000E+00
 109    93  -0.15451560E+00  0.00000000E+00
 110    93   0.15943973E-10  0.00000000E+00
 111    93  -0.47070475E-01  0.00000000E+00
 112    93  -0.94535186E-11  0.00000000E+00
 113    93   0.16490861E+00  0.00000000E+00
 114    93  -0.12876050E-10  0.00000000E+00
 115    93  -0.48474770E-02  0.00000000E+00
 116    93   0.13469970E-10  0.00000000E+00
 117    93  -0.16042633E+00  0.00000000E+00
 118    93   0.78931517E-11  0.00000000E+00
 119    93   0.63759186E-01  0.00000000E+00
 120    93  -0.16256305E-10  0.00000000E+00
 121    93   0.13255942E+00  0.00000000E+00
 122    93  -0.11200247E-11  0.00000000E+00
 123    93  -0.11863250E+00  0.00000000E+00
 124    93   0.16479514E-10  0.00000000E+00
 125    93  -0.77333833E-01  0.00000000E+00
 126    93  -0.64800351E-11  0.00000000E+00
 127    93   0.15329369E+00  0.00000000E+00
 128    93  -0.13080523E-10 -0.00000000E+00

   1    94   0.10800712E-30  0.00000000E+00
   2    94   0.14411514E-19  0.00000000E+00
   3    94   0.14570347E-28  0.00000000E+00
   4    94   0.11061738E-17  0.00000000E+00
   5    94   0.78356146E-27  0.00000000E+00
   6    94   0.45501983E-16  0.00000000E+00
   7    94   0.26041252E-25  0.00000000E+00
   8    94   0.12628286E-14  0.00000000E+00
   9    94   0.61886262E-24  0.00000000E+00
  10    94   0.26151035E-13  0.00000000E+00
  11    94   0.11327192E-22  0.00000000E+00
  12    94   0.42766440E-12  0.00000000E+00
  13    94   0.16701722E-21  0.00000000E+00
  14    94   0.57272658E-11  0.00000000E+00
  15    94   0.20441976E-20  0.00000000E+00
  16    94   0.64402119E-10  0.00000000E+00
  17    94   0.21214454E-19  0.00000000E+00
  18    94   0.61923073E-09  0.00000000E+00
  19    94   0.18962714E-18  0.00000000E+00
  20    94   0.51608464E-08  0.00000000E+00
  21    94   0.14773964E-17  0.00000000E+00
  22    94   0.37673573E-07  0.00000000E+00
  23    94   0.10125266E-16  0.00000000E+00
  24    94   0.24283405E-06  0.00000000E+00
  25    94   0.61478114E-16  0.00000000E+00
  26    94   0.13907841E-05  0.00000000E+00
  27    94   0.33252640E-15  0.00000000E+00
  28    94   0.71116556E-05  0.00000000E+00
  29    94   0.16088957E-14  0.00000000E+00
  30    94   0.32582739E-04  0.00000000E+00
  31    94   0.69843487E-14  0.00000000E+00
  32    94   0.13408376E-03  0.00000000E+00
  33    94   0.27255788E-13  0.00000000E+00
  34    94   0.49630774E-03  0.00000000E+00
  35    94   0.95701024E-13  0.00000000E+00
  36    94   0.16530037E-02  0.00000000E+00
  37    94   0.30229018E-12  0.00000000E+00
  38    94   0.49501548E-02  0.00000000E+00
  39    94   0.85779987E-12  0.00000000E+00
  40    94   0.13301338E-01  0.00000000E+00
  41    94   0.21806276E-11  0.00000000E+00
  42    94   0.31952574E-01  0.00000000E+00
  43    94   0.49428177E-11  0.00000000E+00
  44    94   0.68217111E-01  0.00000000E+00
  45    94   0.99168817E-11  0.00000000E+00
  46    94   0.12825670E+00  0.00000000E+00
  47    94   0.17410054E-10  0.00000000E+00
  48    94   0.20929652E+00  0.00000000E+00
  49    94   0.26251304E-10  0.00000000E+00
  50    94   0.28927105E+00  0.00000000E+00
  51    94   0.32887825E-10  0.00000000E+00
  52    94   0.32314598E+00  0.00000000E+00
  53    94   0.31918688E-10  0.00000000E+00
  54    94   0.26021579E+00  0.00000000E+00
  55    94   0.19334261E-10  0.00000000E+00
  56    94   0.87192977E-01  0.00000000E+00
  57    94  -0.23958568E-11  0.00000000E+00
  58    94  -0.12843098E+00  0.00000000E+00
  59    94  -0.21890175E-10  0.00000000E+00
  60    94  -0.24980292E+00  0.00000000E+00
  61    94  -0.24692614E-10  0.00000000E+00
  62    94  -0.17061237E+00  0.00000000E+00
  63    94  -0.66798332E-11  0.00000000E+00
  64    94   0.57904165E-01  0.00000000E+00
  65    94   0.17041116E-10  0.00000000E+00
  66    94   0.22221856E+00  0.00000000E+00
  67    94   0.22437162E-10  0.00000000E+00
  68    94   0.14211070E+00  0.00000000E+00
  69    94   0.25171053E-11  0.00000000E+00
  70    94  -0.10099760E+00  0.00000000E+00
  71    94  -0.19863334E-10  0.00000000E+00
  72    94  -0.21157644E+00  0.00000000E+00
  73    94  -0.16138090E-10  0.00000000E+00
  74    94  -0.39731023E-01  0.00000000E+00
  75    94   0.93871441E-11  0.00000000E+00
  76    94   0.18285347E+00  0.00000000E+00
  77    94   0.20839772E-10  0.00000000E+00
  78    94   0.13246346E+00  0.00000000E+00
  79    94   0.86213410E-12  0.00000000E+00
  80    94  -0.11880370E+00  0.00000000E+00
  81    94  -0.19957723E-10  0.00000000E+00
  82    94  -0.17521206E+00  0.00000000E+00
  83    94  -0.79856010E-11  0.00000000E+00
  84    94   0.58243859E-01  0.00000000E+00
  85    94   0.17076178E-10  0.00000000E+00
  86    94   0.18703616E+00  0.00000000E+00
  87    94   0.12020360E-10  0.00000000E+00
  88    94  -0.15555980E-01  0.00000000E+00
  89    94  -0.14336989E-10  0.00000000E+00
  90    94  -0.18548379E+00  0.00000000E+00
  91    94  -0.13849953E-10  0.00000000E+00
  92    94  -0.74942287E-02  0.00000000E+00
  93    94   0.12652368E-10  0.00000000E+00
  94    94   0.18092146E+00  0.00000000E+00
  95    94   0.14238394E-10  0.00000000E+00
  96    94   0.13150652E-01  0.00000000E+00
  97    94  -0.12235823E-10  0.00000000E+00
  98    94  -0.17732547E+00  0.00000000E+00
  99    94  -0.13571755E-10  0.00000000E+00
 100    94  -0.38734393E-02  0.00000000E+00
 101    94   0.12948420E-10  0.00000000E+00
 102    94   0.17416370E+00  0.00000000E+00
 103    94   0.11897427E-10  0.00000000E+00
 104    94  -0.18372983E-01  0.00000000E+00
 105    94  -0.14430290E-10  0.00000000E+00
 106    94  -0.16784813E+00  0.00000000E+00
 107    94  -0.90632502E-11  0.00000000E+00
 108    94   0.51270216E-01  0.00000000E+00
 109    94   0.16111112E-10  0.00000000E+00
 110    94   0.15290586E+00  0.00000000E+00
 111    94   0.49080358E-11  0.00000000E+00
 112    94  -0.90661921E-01  0.00000000E+00
 113    94  -0.17194773E-10  0.00000000E+00
 114    94  -0.12348509E+00  0.00000000E+00
 115    94   0.50526250E-12  0.00000000E+00
 116    94   0.12918179E+00  0.00000000E+00
 117    94   0.16727147E-10  0.00000000E+00
 118    94   0.75696345E-01  0.00000000E+00
 119    94  -0.66482098E-11  0.00000000E+00
 120    94  -0.15590088E+00  0.00000000E+00
 121    94  -0.13821555E-10  0.00000000E+00
 122    94  -0.10741975E-01  0.00000000E+00
 123    94   0.12369439E-10  0.00000000E+00
 124    94   0.15804305E+00  0.00000000E+00
 125    94   0.80632445E-11  0.00000000E+00
 126    94  -0.62145624E-01  0.00000000E+00
 127    94  -0.15983428E-10  0.00000000E+00
 128    94  -0.12544467E+00 -0.00000000E+00

   1    95   0.90517107E-22  0.00000000E+00
   2    95  -0.13065483E-18  0.00000000E+00
   3    95   0.12790227E-19  0.00000000E+00
   4    95  -0.19278470E-17  0.00000000E+00
   5    95   0.72293948E-18  0.00000000E+00
   6    95  -0.14528309E-16  0.00000000E+00
   7    95   0.25306372E-16  0.00000000E+00
   8    95  -0.64618449E-16  0.00000000E+00
   9    95   0.63445551E-15  0.00000000E+00
  10    95  -0.18214597E-15  0.00000000E+00
  11    95   0.12268799E-13  0.00000000E+00
  12    95  -0.13183902E-15  0.00000000E+00
  13    95   0.19140317E-12  0.00000000E+00
  14    95  -0.69392747E-16  0.00000000E+00
  15    95   0.24824814E-11  0.00000000E+00
  16    95   0.48286333E-16  0.00000000E+00
  17    95   0.27345510E-10  0.00000000E+00
  18    95  -0.15401083E-15  0.00000000E+00
  19    95   0.25990930E-09  0.00000000E+00
  20    95  -0.18795875E-15  0.00000000E+00
  21    95   0.21574115E-08  0.00000000E+00
  22    95   0.95005521E-16  0.00000000E+00
  23    95   0.15786580E-07  0.00000000E+00
  24    95   0.95827498E-16  0.00000000E+00
  25    95   0.10258343E-06  0.00000000E+00
  26    95  -0.74884659E-16  0.00000000E+00
  27    95   0.59539353E-06  0.00000000E+00
  28    95   0.53543892E-16  0.00000000E+00
  29    95   0.31003709E-05  0.00000000E+00
  30    95  -0.15397224E-15  0.00000000E+00
  31    95   0.14533716E-04  0.00000000E+00
  32    95  -0.57786472E-15  0.00000000E+00
  33    95   0.61481287E-04  0.00000000E+00
  34    95  -0.15388853E-14  0.00000000E+00
  35    95   0.23505462E-03  0.00000000E+00
  36    95  -0.57138450E-14  0.00000000E+00
  37    95   0.81268356E-03  0.00000000E+00
  38    95  -0.18047172E-13  0.00000000E+00
  39    95   0.25401478E-02  0.00000000E+00
  40    95  -0.53671450E-13  0.00000000E+00
  41    95   0.71676871E-02  0.00000000E+00
  42    95  -0.14363066E-12  0.00000000E+00
  43    95   0.18210617E-01  0.00000000E+00
  44    95  -0.34543679E-12  0.00000000E+00
  45    95   0.41478225E-01  0.00000000E+00
  46    95  -0.74376269E-12  0.00000000E+00
  47    95   0.84136527E-01  0.00000000E+00
  48    95  -0.14182683E-11  0.00000000E+00
  49    95   0.15045484E+00  0.00000000E+00
  50    95  -0.23683486E-11  0.00000000E+00
  51    95   0.23339512E+00  0.00000000E+00
  52    95  -0.33905101E-11  0.00000000E+00
  53    95   0.30554135E+00  0.00000000E+00
  54    95  -0.40063647E-11  0.00000000E+00
  55    95   0.31963638E+00  0.00000000E+00
  56    95  -0.35925846E-11  0.00000000E+00
  57    95   0.23120335E+00  0.00000000E+00
  58    95  -0.18116897E-11  0.00000000E+00
  59    95   0.42358353E-01  0.00000000E+00
  60    95   0.82935048E-12  0.00000000E+00
  61    95  -0.16418774E+00  0.00000000E+00
  62    95   0.28655588E-11  0.00000000E+00
  63    95  -0.25250427E+00  0.00000000E+00
  64    95   0.27374492E-11  0.00000000E+00
  65    95  -0.14003096E+00  0.00000000E+00
  66    95   0.32990277E-12  0.00000000E+00
  67    95   0.92626597E-01  0.00000000E+00
  68    95  -0.23124835E-11  0.00000000E+00
  69    95   0.22806592E+00  0.00000000E+00
  70    95  -0.25195956E-11  0.00000000E+00
  71    95   0.11724972E+00  0.00000000E+00
  72    95   0.62070141E-13  0.00000000E+00
  73    95  -0.12474850E+00  0.00000000E+00
  74    95   0.24991537E-11  0.00000000E+00
  75    95  -0.20760071E+00  0.00000000E+00
  76    95   0.17208734E-11  0.00000000E+00
  77    95  -0.19014989E-01  0.00000000E+00
  78    95  -0.13300732E-11  0.00000000E+00
  79    95   0.19071541E+00  0.00000000E+00
  80    95  -0.24407074E-11  0.00000000E+00
  81    95   0.12180219E+00  0.00000000E+00
  82    95   0.53212643E-13  0.00000000E+00
  83    95  -0.12773013E+00  0.00000000E+00
  84    95   0.24053874E-11  0.00000000E+00
  85    95  -0.17244381E+00  0.00000000E+00
  86    95   0.88748453E-12  0.00000000E+00
  87    95   0.62261997E-01  0.00000000E+00
  88    95  -0.20525803E-11  0.00000000E+00
  89    95   0.18770593E+00  0.00000000E+00
  90    95  -0.14465928E-11  0.00000000E+00
  91    95  -0.12756590E-01  0.00000000E+00
  92    95   0.16731061E-11  0.00000000E+00
  93    95  -0.18625961E+00  0.00000000E+00
  94    95   0.17211510E-11  0.00000000E+00
  95    95  -0.17204177E-01  0.00000000E+00
  96    95  -0.14028778E-11  0.00000000E+00
  97    95   0.18041643E+00  0.00000000E+00
  98    95  -0.18146941E-11  0.00000000E+00
  99    95   0.29552469E-01  0.00000000E+00
 100    95   0.12849968E-11  0.00000000E+00
 101    95  -0.17596326E+00  0.00000000E+00
 102    95   0.17893792E-11  0.00000000E+00
 103    95  -0.26931679E-01  0.00000000E+00
 104    95  -0.13157727E-11  0.00000000E+00
 105    95   0.17393272E+00  0.00000000E+00
 106    95  -0.16644443E-11  0.00000000E+00
 107    95   0.11226427E-01  0.00000000E+00
 108    95   0.14664646E-11  0.00000000E+00
 109    95  -0.17209631E+00  0.00000000E+00
 110    95   0.14279771E-11  0.00000000E+00
 111    95   0.16102049E-01  0.00000000E+00
 112    95  -0.16892594E-11  0.00000000E+00
 113    95   0.16595332E+00  0.00000000E+00
 114    95  -0.10529821E-11  0.00000000E+00
 115    95  -0.52810804E-01  0.00000000E+00
 116    95   0.19110969E-11  0.00000000E+00
 117    95  -0.14969011E+00  0.00000000E+00
 118    95   0.52113597E-12  0.00000000E+00
 119    95   0.94390385E-01  0.00000000E+00
 120    95  -0.20347207E-11  0.00000000E+00
 121    95   0.11768978E+00  0.00000000E+00
 122    95   0.15226665E-12  0.00000000E+00
 123    95  -0.13292825E+00  0.00000000E+00
 124    95   0.19476575E-11  0.00000000E+00
 125    95  -0.66929565E-01  0.00000000E+00
 126    95  -0.89145014E-12  0.00000000E+00
 127    95   0.15718069E+00  0.00000000E+00
 128    95  -0.15546875E-11 -0.00000000E+00

   1    96  -0.82322734E-33  0.00000000E+00
   2    96  -0.12824553E-20  0.00000000E+00
   3    96  -0.14184484E-30  0.00000000E+00
   4    96  -0.10359206E-18  0.00000000E+00
   5    96  -0.85935844E-29  0.00000000E+00
   6    96  -0.44886313E-17  0.00000000E+00
   7    96  -0.30872993E-27  0.00000000E+00
   8    96  -0.13137287E-15  0.00000000E+00
   9    96  -0.78170237E-26  0.00000000E+00
  10    96  -0.28725973E-14  0.00000000E+00
  11    96  -0.15173403E-24  0.00000000E+00
  12    96  -0.49670830E-13  0.00000000E+00
  13    96  -0.23706118E-23  0.00000000E+00
  14    96  -0.70435420E-12  0.00000000E+00
  15    96  -0.30763938E-22  0.00000000E+00
  16    96  -0.83998893E-11  0.00000000E+00
  17    96  -0.33895197E-21  0.00000000E+00
  18    96  -0.85802135E-10  0.00000000E+00
  19    96  -0.32219020E-20  0.00000000E+00
  20    96  -0.76111162E-09  0.00000000E+00
  21    96  -0.26744772E-19  0.00000000E+00
  22    96  -0.59256143E-08  0.00000000E+00
  23    96  -0.19570420E-18  0.00000000E+00
  24    96  -0.40827557E-07  0.00000000E+00
  25    96  -0.12717208E-17  0.00000000E+00
  26    96  -0.25057397E-06  0.00000000E+00
  27    96  -0.73810756E-17  0.00000000E+00
  28    96  -0.13768683E-05  0.00000000E+00
  29    96  -0.38435243E-16  0.00000000E+00
  30    96  -0.68002087E-05  0.00000000E+00
  31    96  -0.18017432E-15  0.00000000E+00
  32    96  -0.30274766E-04  0.00000000E+00
  33    96  -0.76218319E-15  0.00000000E+00
  34    96  -0.12173603E-03  0.00000000E+00
  35    96  -0.29139721E-14  0.00000000E+00
  36    96  -0.44258833E-03  0.00000000E+00
  37    96  -0.10074842E-13  0.00000000E+00
  38    96  -0.14550910E-02  0.00000000E+00
  39    96  -0.31490240E-13  0.00000000E+00
  40    96  -0.43224128E-02  0.00000000E+00
  41    96  -0.88857942E-13  0.00000000E+00
  42    96  -0.11578277E-01  0.00000000E+00
  43    96  -0.22575746E-12  0.00000000E+00
  44    96  -0.27871050E-01  0.00000000E+00
  45    96  -0.51420687E-12  0.00000000E+00
  46    96  -0.59968467E-01  0.00000000E+00
  47    96  -0.10430439E-11  0.00000000E+00
  48    96  -0.11439181E+00  0.00000000E+00
  49    96  -0.18651961E-11  0.00000000E+00
  50    96  -0.19100808E+00  0.00000000E+00
  51    96  -0.28934136E-11  0.00000000E+00
  52    96  -0.27343942E+00  0.00000000E+00
  53    96  -0.37878192E-11  0.00000000E+00
  54    96  -0.32313826E+00  0.00000000E+00
  55    96  -0.39625631E-11  0.00000000E+00
  56    96  -0.28976489E+00  0.00000000E+00
  57    96  -0.28662603E-11  0.00000000E+00
  58    96  -0.14615223E+00  0.00000000E+00
  59    96  -0.52513818E-12  0.00000000E+00
  60    96   0.66878321E-01  0.00000000E+00
  61    96   0.20354359E-11  0.00000000E+00
  62    96   0.23113871E+00  0.00000000E+00
  63    96   0.31303187E-11  0.00000000E+00
  64    96   0.22082791E+00  0.00000000E+00
  65    96   0.17359933E-11  0.00000000E+00
  66    96   0.26615160E-01  0.00000000E+00
  67    96  -0.11482810E-11  0.00000000E+00
  68    96  -0.18652049E+00  0.00000000E+00
  69    96  -0.28273520E-11  0.00000000E+00
  70    96  -0.20326005E+00  0.00000000E+00
  71    96  -0.14535744E-11  0.00000000E+00
  72    96   0.49808801E-02  0.00000000E+00
  73    96   0.15464998E-11  0.00000000E+00
  74    96   0.20159638E+00  0.00000000E+00
  75    96   0.25736504E-11  0.00000000E+00
  76    96   0.13883110E+00  0.00000000E+00
  77    96   0.23575420E-12  0.00000000E+00
  78    96  -0.10728254E+00  0.00000000E+00
  79    96  -0.23643071E-11  0.00000000E+00
  80    96  -0.19688325E+00  0.00000000E+00
  81    96  -0.15100124E-11  0.00000000E+00
  82    96   0.42646416E-02  0.00000000E+00
  83    96   0.15834628E-11  0.00000000E+00
  84    96   0.19404277E+00  0.00000000E+00
  85    96   0.21378137E-11  0.00000000E+00
  86    96   0.71604234E-01  0.00000000E+00
  87    96  -0.77184357E-12  0.00000000E+00
  88    96  -0.16559000E+00  0.00000000E+00
  89    96  -0.23270106E-11  0.00000000E+00
  90    96  -0.11668440E+00  0.00000000E+00
  91    96   0.15811229E-12  0.00000000E+00
  92    96   0.13495574E+00  0.00000000E+00
  93    96   0.23090902E-11  0.00000000E+00
  94    96   0.13884971E+00  0.00000000E+00
  95    96   0.21323774E-12  0.00000000E+00
  96    96  -0.11316816E+00  0.00000000E+00
  97    96  -0.22365859E-11  0.00000000E+00
  98    96  -0.14639140E+00  0.00000000E+00
  99    96  -0.36659564E-12  0.00000000E+00
 100    96   0.10366889E+00  0.00000000E+00
 101    96   0.21812066E-11  0.00000000E+00
 102    96   0.14435136E+00  0.00000000E+00
 103    96   0.33406611E-12  0.00000000E+00
 104    96  -0.10614532E+00  0.00000000E+00
 105    96  -0.21563584E-11  0.00000000E+00
 106    96  -0.13428144E+00  0.00000000E+00
 107    96  -0.13926360E-12  0.00000000E+00
 108    96   0.11831945E+00  0.00000000E+00
 109    96   0.21335989E-11  0.00000000E+00
 110    96   0.11519097E+00  0.00000000E+00
 111    96  -0.19964586E-12  0.00000000E+00
 112    96  -0.13627618E+00  0.00000000E+00
 113    96  -0.20575763E-11  0.00000000E+00
 114    96  -0.84943562E-01  0.00000000E+00
 115    96   0.65469852E-12  0.00000000E+00
 116    96   0.15416892E+00  0.00000000E+00
 117    96   0.18557844E-11  0.00000000E+00
 118    96   0.42034210E-01  0.00000000E+00
 119    96  -0.11702583E-11  0.00000000E+00
 120    96  -0.16412129E+00  0.00000000E+00
 121    96  -0.14591384E-11  0.00000000E+00
 122    96   0.12281293E-01  0.00000000E+00
 123    96   0.16479595E-11  0.00000000E+00
 124    96   0.15710781E+00  0.00000000E+00
 125    96   0.82989171E-12  0.00000000E+00
 126    96  -0.71912984E-01  0.00000000E+00
 127    96  -0.19487433E-11  0.00000000E+00
 128    96  -0.12540192E+00 -0.00000000E+00

   1    97  -0.70903097E-23  0.00000000E+00
   2    97  -0.59292306E-20  0.00000000E+00
   3    97  -0.10531166E-20  0.00000000E+00
   4    97  -0.17618285E-18  0.00000000E+00
   5    97  -0.62632783E-19  0.00000000E+00
   6    97  -0.18431437E-17  0.00000000E+00
   7    97  -0.23093840E-17  0.00000000E+00
   8    97  -0.17347235E-16  0.00000000E+00
   9    97  -0.61056076E-16  0.00000000E+00
  10    97  -0.86736174E-16  0.00000000E+00
  11    97  -0.12465783E-14  0.00000000E+00
  12    97  -0.23592242E-15  0.00000000E+00
  13    97  -0.20559947E-13  0.00000000E+00
  14    97  -0.38858131E-15  0.00000000E+00
  15    97  -0.28230699E-12  0.00000000E+00
  16    97  -0.33331110E-15  0.00000000E+00
  17    97  -0.32971522E-11  0.00000000E+00
  18    97   0.27848538E-16  0.00000000E+00
  19    97  -0.33281298E-10  0.00000000E+00
  20    97   0.36857328E-15  0.00000000E+00
  21    97  -0.29390445E-09  0.00000000E+00
  22    97  -0.10113451E-15  0.00000000E+00
  23    97  -0.22924281E-08  0.00000000E+00
  24    97  -0.33031657E-15  0.00000000E+00
  25    97  -0.15912587E-07  0.00000000E+00
  26    97  -0.87123450E-17  0.00000000E+00
  27    97  -0.98887333E-07  0.00000000E+00
  28    97  -0.49015824E-16  0.00000000E+00
  29    97  -0.55278136E-06  0.00000000E+00
  30    97  -0.37531123E-15  0.00000000E+00
  31    97  -0.27898776E-05  0.00000000E+00
  32    97  -0.78059239E-15  0.00000000E+00
  33    97  -0.12748228E-04  0.00000000E+00
  34    97  -0.35733743E-14  0.00000000E+00
  35    97  -0.52845212E-04  0.00000000E+00
  36    97  -0.14126428E-13  0.00000000E+00
  37    97  -0.19896328E-03  0.00000000E+00
  38    97  -0.49904840E-13  0.00000000E+00
  39    97  -0.68066480E-03  0.00000000E+00
  40    97  -0.16336457E-12  0.00000000E+00
  41    97  -0.21149926E-02  0.00000000E+00
  42    97  -0.48304069E-12  0.00000000E+00
  43    97  -0.59609597E-02  0.00000000E+00
