1312   0.30375842E+00  -0.53176970E-16
1313   0.30357468E+00  -0.51091444E-16
1314   0.30338862E+00  -0.55687290E-16
1315   0.30320056E+00  -0.55329067E-16
1316   0.30301084E+00  -0.60028044E-16
1317   0.30281977E+00  -0.57629355E-16
1318   0.30262769E+00  -0.52294605E-16
1319   0.30243493E+00  -0.51488644E-16
1320   0.30224183E+00  -0.49728962E-16
1321   0.30204872E+00  -0.50752683E-16
1322   0.30185593E+00  -0.52683659E-16
1323   0.30166381E+00  -0.51590579E-16
1324   0.30147268E+00  -0.54828051E-16
1325   0.30128288E+00  -0.55674779E-16
1326   0.30109472E+00  -0.56049597E-16
1327   0.30090854E+00  -0.60214625E-16
1328   0.30072464E+00  -0.60697865E-16
1329   0.30054335E+00  -0.55072984E-16
1330   0.30036495E+00  -0.55654786E-16
1331   0.30018976E+00  -0.53074658E-16
1332   0.30001805E+00  -0.50928612E-16
1333   0.29985011E+00  -0.64052885E-16
1334   0.29968620E+00  -0.56583080E-16
1335   0.29952660E+00  -0.54809811E-16
1336   0.29937154E+00  -0.51124791E-16
1337   0.29922126E+00  -0.52821572E-16
1338   0.29907599E+00  -0.56652901E-16
1339   0.29893594E+00  -0.52335391E-16
1340   0.29880131E+00  -0.53061193E-16
1341   0.29867229E+00  -0.63850175E-16
1342   0.29854905E+00  -0.40961590E-16
1343   0.29843174E+00  -0.59157521E-16
1344   0.29832051E+00  -0.58385251E-16
1345   0.29821549E+00  -0.73913212E-16
1346   0.29811678E+00  -0.70968465E-16
1347   0.29802449E+00  -0.55260952E-16
1348   0.29793869E+00  -0.55445154E-16
1349   0.29785945E+00  -0.55540892E-16
1350   0.29778682E+00  -0.60012286E-16
1351   0.29772082E+00  -0.79065049E-16
1352   0.29766148E+00  -0.79060861E-16
1353   0.29760879E+00  -0.84164945E-16
1354   0.29756273E+00  -0.69009319E-16
1355   0.29752326E+00  -0.78166104E-16
1356   0.29749035E+00  -0.72765802E-16
1357   0.29746392E+00  -0.77680514E-16
1358   0.29744388E+00  -0.73041540E-16
1359   0.29743015E+00  -0.75929312E-16
1360   0.29742261E+00  -0.84548688E-16
1361   0.29742112E+00  -0.77976477E-16
1362   0.29742555E+00  -0.85020302E-16
1363   0.29743573E+00  -0.72047899E-16
1364   0.29745150E+00  -0.80491835E-16
1365   0.29747267E+00  -0.72023025E-16
1366   0.29749903E+00  -0.92825119E-16
1367   0.29753039E+00  -0.82201784E-16
1368   0.29756651E+00  -0.85596979E-16
1369   0.29760716E+00  -0.77280763E-16
1370   0.29765210E+00  -0.68843474E-16
1371   0.29770107E+00  -0.83209694E-16
1372   0.29775380E+00  -0.81055906E-16
1373   0.29781002E+00  -0.85082535E-16
1374   0.29786945E+00  -0.78737735E-16
1375   0.29793180E+00  -0.85916393E-16
1376   0.29799677E+00  -0.87122119E-16
1377   0.29806405E+00  -0.88071059E-16
1378   0.29813335E+00  -0.88409381E-16
1379   0.29820434E+00  -0.84210701E-16
1380   0.29827672E+00  -0.86069310E-16
1381   0.29835016E+00  -0.88424687E-16
1382   0.29842434E+00  -0.88128835E-16
1383   0.29849894E+00  -0.88631671E-16
1384   0.29857363E+00  -0.87792446E-16
1385   0.29864810E+00  -0.89475401E-16
1386   0.29872202E+00  -0.86863383E-16
1387   0.29879508E+00  -0.91253516E-16
1388   0.29886695E+00  -0.82560466E-16
1389   0.29893733E+00  -0.89566669E-16
1390   0.29900590E+00  -0.85760255E-16
1391   0.29907236E+00  -0.80693644E-16
1392   0.29913642E+00  -0.79388808E-16
1393   0.29919778E+00  -0.73706116E-16
1394   0.29925615E+00  -0.73834784E-16
1395   0.29931127E+00  -0.70561028E-16
1396   0.29936285E+00  -0.72170051E-16
1397   0.29941066E+00  -0.75812935E-16
1398   0.29945443E+00  -0.68637682E-16
1399   0.29949393E+00  -0.71529158E-16
1400   0.29952893E+00  -0.55745663E-16
1401   0.29955923E+00  -0.65489908E-16
1402   0.29958460E+00  -0.75497661E-16
1403   0.29960487E+00  -0.85286784E-16
1404   0.29961986E+00  -0.81580888E-16
1405   0.29962941E+00  -0.74405034E-16
1406   0.29963336E+00  -0.80290020E-16
1407   0.29963158E+00  -0.89272644E-16
1408   0.29962395E+00  -0.98741883E-16
1409   0.29961037E+00  -0.95814866E-16
1410   0.29959074E+00  -0.90404365E-16
1411   0.29956499E+00  -0.10108554E-15
1412   0.29953306E+00  -0.95217145E-16
1413   0.29949490E+00  -0.81607123E-16
1414   0.29945050E+00  -0.91829344E-16
1415   0.29939983E+00  -0.83047325E-16
1416   0.29934290E+00  -0.90350760E-16
1417   0.29927973E+00  -0.10247688E-15
1418   0.29921036E+00  -0.89359783E-16
1419   0.29913483E+00  -0.87227207E-16
1420   0.29905321E+00  -0.80140004E-16
1421   0.29896559E+00  -0.76822647E-16
1422   0.29887206E+00  -0.97157094E-16
1423   0.29877273E+00  -0.93910537E-16
1424   0.29866772E+00  -0.10956877E-15
1425   0.29855719E+00  -0.96381708E-16
1426   0.29844127E+00  -0.10141794E-15
1427   0.29832015E+00  -0.10049062E-15
1428   0.29819399E+00  -0.98723758E-16
1429   0.29806300E+00  -0.10046846E-15
1430   0.29792737E+00  -0.11056064E-15
1431   0.29778732E+00  -0.10388958E-15
1432   0.29764309E+00  -0.10729936E-15
1433   0.29749490E+00  -0.11564792E-15
1434   0.29734301E+00  -0.11161720E-15
1435   0.29718767E+00  -0.11881188E-15
1436   0.29702914E+00  -0.10821526E-15
1437   0.29686771E+00  -0.10167099E-15
1438   0.29670364E+00  -0.10558396E-15
1439   0.29653723E+00  -0.10488368E-15
1440   0.29636876E+00  -0.10809008E-15
1441   0.29619853E+00  -0.11011279E-15
1442   0.29602685E+00  -0.10828862E-15
1443   0.29585402E+00  -0.11021691E-15
1444   0.29568034E+00  -0.11176827E-15
1445   0.29550612E+00  -0.11037611E-15
1446   0.29533168E+00  -0.10826337E-15
1447   0.29515732E+00  -0.10724509E-15
1448   0.29498336E+00  -0.10750996E-15
1449   0.29481009E+00  -0.10502369E-15
1450   0.29463784E+00  -0.10873987E-15
1451   0.29446690E+00  -0.10887972E-15
1452   0.29429757E+00  -0.11314069E-15
1453   0.29413015E+00  -0.11078328E-15
1454   0.29396492E+00  -0.10782256E-15
1455   0.29380219E+00  -0.10554684E-15
1456   0.29364222E+00  -0.10387987E-15
1457   0.29348528E+00  -0.10200569E-15
1458   0.29333164E+00  -0.97156953E-16
1459   0.29318157E+00  -0.10093596E-15
1460   0.29303529E+00  -0.10860574E-15
1461   0.29289305E+00  -0.10791490E-15
1462   0.29275508E+00  -0.11329146E-15
1463   0.29262160E+00  -0.10771729E-15
1464   0.29249280E+00  -0.10027847E-15
1465   0.29236888E+00  -0.11005089E-15
1466   0.29225002E+00  -0.10496605E-15
1467   0.29213639E+00  -0.10626085E-15
1468   0.29202814E+00  -0.11294502E-15
1469   0.29192542E+00  -0.11174946E-15
1470   0.29182835E+00  -0.10438202E-15
1471   0.29173705E+00  -0.11592817E-15
1472   0.29165161E+00  -0.12267058E-15
1473   0.29157212E+00  -0.12727927E-15
1474   0.29149865E+00  -0.12472580E-15
1475   0.29143125E+00  -0.13208613E-15
1476   0.29136996E+00  -0.12134716E-15
1477   0.29131482E+00  -0.11039955E-15
1478   0.29126582E+00  -0.11868837E-15
1479   0.29122295E+00  -0.10569950E-15
1480   0.29118621E+00  -0.11160027E-15
1481   0.29115555E+00  -0.11115703E-15
1482   0.29113092E+00  -0.11421346E-15
1483   0.29111226E+00  -0.11544111E-15
1484   0.29109948E+00  -0.10387388E-15
1485   0.29109249E+00  -0.10086093E-15
1486   0.29109118E+00  -0.12181257E-15
1487   0.29109543E+00  -0.11734263E-15
1488   0.29110509E+00  -0.10987383E-15
1489   0.29112003E+00  -0.10787722E-15
1490   0.29114007E+00  -0.96401539E-16
1491   0.29116504E+00  -0.10555480E-15
1492   0.29119475E+00  -0.99409677E-16
1493   0.29122901E+00  -0.10405685E-15
1494   0.29126761E+00  -0.10082979E-15
1495   0.29131031E+00  -0.10087426E-15
1496   0.29135691E+00  -0.99703169E-16
1497   0.29140714E+00  -0.97582674E-16
1498   0.29146078E+00  -0.86217113E-16
1499   0.29151756E+00  -0.99228016E-16
1500   0.29157721E+00  -0.10632792E-15
1501   0.29163947E+00  -0.94668569E-16
1502   0.29170407E+00  -0.87704916E-16
1503   0.29177071E+00  -0.95678778E-16
1504   0.29183912E+00  -0.90011759E-16
1505   0.29190901E+00  -0.92064028E-16
1506   0.29198007E+00  -0.91704360E-16
1507   0.29205203E+00  -0.91636677E-16
1508   0.29212457E+00  -0.91791879E-16
1509   0.29219740E+00  -0.90907675E-16
1510   0.29227022E+00  -0.92104612E-16
1511   0.29234274E+00  -0.90018066E-16
1512   0.29241465E+00  -0.86770006E-16
1513   0.29248567E+00  -0.89877312E-16
1514   0.29255550E+00  -0.94260005E-16
1515   0.29262385E+00  -0.91392112E-16
1516   0.29269044E+00  -0.85181376E-16
1517   0.29275499E+00  -0.87230502E-16
1518   0.29281722E+00  -0.96046994E-16
1519   0.29287688E+00  -0.94624613E-16
1520   0.29293369E+00  -0.93095551E-16
1521   0.29298740E+00  -0.91244464E-16
1522   0.29303778E+00  -0.87028236E-16
1523   0.29308458E+00  -0.85018028E-16
1524   0.29312758E+00  -0.87064524E-16
1525   0.29316656E+00  -0.78498876E-16
1526   0.29320131E+00  -0.81485986E-16
1527   0.29323165E+00  -0.82249344E-16
1528   0.29325738E+00  -0.96427384E-16
1529   0.29327833E+00  -0.90106414E-16
1530   0.29329435E+00  -0.89501876E-16
1531   0.29330529E+00  -0.99550107E-16
1532   0.29331100E+00  -0.96027842E-16
1533   0.29331139E+00  -0.92268026E-16
1534   0.29330632E+00  -0.85602507E-16
1535   0.29329572E+00  -0.97701403E-16
1536   0.29327950E+00  -0.88391693E-16
1537   0.29325760E+00  -0.81864572E-16
1538   0.29322997E+00  -0.75023003E-16
1539   0.29319657E+00  -0.84750768E-16
1540   0.29315739E+00  -0.78564854E-16
1541   0.29311240E+00  -0.71115694E-16
1542   0.29306163E+00  -0.62984950E-16
1543   0.29300509E+00  -0.63875764E-16
1544   0.29294283E+00  -0.61441820E-16
1545   0.29287489E+00  -0.63445001E-16
1546   0.29280134E+00  -0.63269420E-16
1547   0.29272225E+00  -0.61707056E-16
1548   0.29263773E+00  -0.67599538E-16
1549   0.29254788E+00  -0.53523531E-16
1550   0.29245282E+00  -0.51540208E-16
1551   0.29235268E+00  -0.51552349E-16
1552   0.29224761E+00  -0.51161060E-16
1553   0.29213777E+00  -0.48462916E-16
1554   0.29202333E+00  -0.53116822E-16
1555   0.29190447E+00  -0.45805177E-16
1556   0.29178138E+00  -0.40218927E-16
1557   0.29165427E+00  -0.49848806E-16
1558   0.29152334E+00  -0.50243818E-16
1559   0.29138883E+00  -0.54347249E-16
1560   0.29125096E+00  -0.53060330E-16
1561   0.29110998E+00  -0.48697614E-16
1562   0.29096612E+00  -0.38940095E-16
1563   0.29081964E+00  -0.39890462E-16
1564   0.29067081E+00  -0.35765681E-16
1565   0.29051990E+00  -0.40312057E-16
1566   0.29036716E+00  -0.37481728E-16
1567   0.29021288E+00  -0.37361123E-16
1568   0.29005733E+00  -0.38086508E-16
1569   0.28990080E+00  -0.36582573E-16
1570   0.28974358E+00  -0.37837620E-16
1571   0.28958594E+00  -0.36649310E-16
1572   0.28942818E+00  -0.37664830E-16
1573   0.28927058E+00  -0.36083382E-16
1574   0.28911343E+00  -0.36601739E-16
1575   0.28895701E+00  -0.36429979E-16
1576   0.28880160E+00  -0.38766899E-16
1577   0.28864750E+00  -0.43421048E-16
1578   0.28849496E+00  -0.42073850E-16
1579   0.28834427E+00  -0.42806186E-16
1580   0.28819569E+00  -0.34104545E-16
1581   0.28804948E+00  -0.29917413E-16
1582   0.28790590E+00  -0.31800794E-16
1583   0.28776520E+00  -0.30985195E-16
1584   0.28762763E+00  -0.33099234E-16
1585   0.28749341E+00  -0.30526341E-16
1586   0.28736276E+00  -0.26981993E-16
1587   0.28723592E+00  -0.20643130E-16
1588   0.28711308E+00  -0.17627917E-16
1589   0.28699444E+00  -0.22575394E-16
1590   0.28688018E+00  -0.24194899E-16
1591   0.28677048E+00  -0.37917359E-16
1592   0.28666551E+00  -0.36684362E-16
1593   0.28656541E+00  -0.26420502E-16
1594   0.28647033E+00  -0.23275717E-16
1595   0.28638039E+00  -0.28969883E-16
1596   0.28629571E+00  -0.28825983E-16
1597   0.28621638E+00  -0.36518392E-16
1598   0.28614249E+00  -0.26431922E-16
1599   0.28607412E+00  -0.31170652E-16
1600   0.28601133E+00  -0.30558499E-16
1601   0.28595416E+00  -0.43083059E-16
1602   0.28590265E+00  -0.57037984E-16
1603   0.28585681E+00  -0.60169836E-16
1604   0.28581665E+00  -0.56077908E-16
1605   0.28578216E+00  -0.56432537E-16
1606   0.28575331E+00  -0.43977586E-16
1607   0.28573006E+00  -0.41091235E-16
1608   0.28571237E+00  -0.43574715E-16
1609   0.28570017E+00  -0.44800819E-16
1610   0.28569338E+00  -0.53642535E-16
1611   0.28569191E+00  -0.35078559E-16
1612   0.28569565E+00  -0.43509347E-16
1613   0.28570448E+00  -0.31506425E-16
1614   0.28571828E+00  -0.55261924E-16
1615   0.28573690E+00  -0.39175043E-16
1616   0.28576018E+00  -0.51024102E-16
1617   0.28578797E+00  -0.47210969E-16
1618   0.28582009E+00  -0.52396514E-16
1619   0.28585634E+00  -0.51066192E-16
1620   0.28589653E+00  -0.56070344E-16
1621   0.28594046E+00  -0.51821365E-16
1622   0.28598790E+00  -0.58152270E-16
1623   0.28603865E+00  -0.51143200E-16
1624   0.28609245E+00  -0.63365503E-16
1625   0.28614909E+00  -0.59266804E-16
1626   0.28620830E+00  -0.62595935E-16
1627   0.28626984E+00  -0.63541016E-16
1628   0.28633345E+00  -0.67196615E-16
1629   0.28639887E+00  -0.65860002E-16
1630   0.28646584E+00  -0.60256675E-16
1631   0.28653408E+00  -0.65941208E-16
1632   0.28660333E+00  -0.65807569E-16
1633   0.28667330E+00  -0.67235611E-16
1634   0.28674373E+00  -0.67401323E-16
1635   0.28681434E+00  -0.66407261E-16
1636   0.28688485E+00  -0.67880210E-16
1637   0.28695499E+00  -0.70592695E-16
1638   0.28702449E+00  -0.72036866E-16
1639   0.28709306E+00  -0.67200376E-16
1640   0.28716045E+00  -0.65966317E-16
1641   0.28722639E+00  -0.67477746E-16
1642   0.28729062E+00  -0.70583379E-16
1643   0.28735287E+00  -0.80768570E-16
1644   0.28741291E+00  -0.82106012E-16
1645   0.28747048E+00  -0.80159599E-16
1646   0.28752534E+00  -0.73122409E-16
1647   0.28757727E+00  -0.87559810E-16
1648   0.28762604E+00  -0.90049847E-16
1649   0.28767143E+00  -0.84803866E-16
1650   0.28771324E+00  -0.89189619E-16
1651   0.28775127E+00  -0.91718588E-16
1652   0.28778534E+00  -0.88055234E-16
1653   0.28781526E+00  -0.85602625E-16
1654   0.28784086E+00  -0.72789624E-16
1655   0.28786201E+00  -0.73178321E-16
1656   0.28787854E+00  -0.81138527E-16
1657   0.28789032E+00  -0.84438723E-16
1658   0.28789725E+00  -0.79846717E-16
1659   0.28789921E+00  -0.94072812E-16
1660   0.28789609E+00  -0.73211887E-16
1661   0.28788784E+00  -0.71644216E-16
1662   0.28787436E+00  -0.67359303E-16
1663   0.28785562E+00  -0.75799948E-16
1664   0.28783155E+00  -0.74543996E-16
1665   0.28780215E+00  -0.67019649E-16
1666   0.28776738E+00  -0.70926899E-16
1667   0.28772726E+00  -0.67982919E-16
1668   0.28768178E+00  -0.67137960E-16
1669   0.28763098E+00  -0.69730409E-16
1670   0.28757490E+00  -0.77851402E-16
1671   0.28751358E+00  -0.86167220E-16
1672   0.28744709E+00  -0.85152744E-16
1673   0.28737550E+00  -0.79394248E-16
1674   0.28729892E+00  -0.95781731E-16
1675   0.28721744E+00  -0.94129021E-16
1676   0.28713117E+00  -0.98093580E-16
1677   0.28704025E+00  -0.10128602E-15
1678   0.28694481E+00  -0.11589526E-15
1679   0.28684500E+00  -0.10859496E-15
1680   0.28674099E+00  -0.10269747E-15
1681   0.28663294E+00  -0.99881167E-16
1682   0.28652103E+00  -0.11242331E-15
1683   0.28640547E+00  -0.11672898E-15
1684   0.28628643E+00  -0.97673110E-16
1685   0.28616414E+00  -0.10314526E-15
1686   0.28603882E+00  -0.10148953E-15
1687   0.28591067E+00  -0.10374870E-15
1688   0.28577994E+00  -0.94337434E-16
1689   0.28564687E+00  -0.98997449E-16
1690   0.28551168E+00  -0.97094027E-16
1691   0.28537464E+00  -0.98023490E-16
1692   0.28523599E+00  -0.10141963E-15
1693   0.28509599E+00  -0.98467478E-16
1694   0.28495490E+00  -0.94768720E-16
1695   0.28481298E+00  -0.94058704E-16
1696   0.28467049E+00  -0.92482972E-16
1697   0.28452770E+00  -0.92696608E-16
1698   0.28438487E+00  -0.92281117E-16
1699   0.28424227E+00  -0.93250700E-16
1700   0.28410016E+00  -0.90138737E-16
1701   0.28395881E+00  -0.89780830E-16
1702   0.28381847E+00  -0.89672385E-16
1703   0.28367940E+00  -0.89854262E-16
1704   0.28354187E+00  -0.89927324E-16
1705   0.28340611E+00  -0.84529163E-16
1706   0.28327238E+00  -0.85777433E-16
1707   0.28314091E+00  -0.86683893E-16
1708   0.28301194E+00  -0.91890887E-16
1709   0.28288570E+00  -0.87327219E-16
1710   0.28276241E+00  -0.85432056E-16
1711   0.28264228E+00  -0.88521960E-16
1712   0.28252552E+00  -0.90346529E-16
1713   0.28241233E+00  -0.84614081E-16
1714   0.28230289E+00  -0.85959446E-16
1715   0.28219739E+00  -0.90504124E-16
1716   0.28209599E+00  -0.10053838E-15
1717   0.28199885E+00  -0.90011352E-16
1718   0.28190611E+00  -0.95313950E-16
1719   0.28181792E+00  -0.90958543E-16
1720   0.28173441E+00  -0.89121709E-16
1721   0.28165567E+00  -0.88414129E-16
1722   0.28158182E+00  -0.94511116E-16
1723   0.28151295E+00  -0.10508657E-15
1724   0.28144912E+00  -0.10181290E-15
1725   0.28139041E+00  -0.10286890E-15
1726   0.28133687E+00  -0.99910133E-16
1727   0.28128853E+00  -0.95282538E-16
1728   0.28124543E+00  -0.95271386E-16
1729   0.28120757E+00  -0.94645230E-16
1730   0.28117495E+00  -0.10543430E-15
1731   0.28114757E+00  -0.11477576E-15
1732   0.28112539E+00  -0.99070313E-16
1733   0.28110837E+00  -0.89634310E-16
1734   0.28109647E+00  -0.93426757E-16
1735   0.28108962E+00  -0.10960686E-15
1736   0.28108774E+00  -0.92206845E-16
1737   0.28109074E+00  -0.90581692E-16
1738   0.28109853E+00  -0.83545212E-16
1739   0.28111099E+00  -0.98143031E-16
1740   0.28112799E+00  -0.82252534E-16
1741   0.28114940E+00  -0.80105135E-16
1742   0.28117508E+00  -0.80527082E-16
1743   0.28120487E+00  -0.86051187E-16
1744   0.28123860E+00  -0.80875973E-16
1745   0.28127610E+00  -0.80092790E-16
1746   0.28131717E+00  -0.73142746E-16
1747   0.28136164E+00  -0.64530870E-16
1748   0.28140930E+00  -0.73166760E-16
1749   0.28145993E+00  -0.77410424E-16
1750   0.28151332E+00  -0.68547383E-16
1751   0.28156925E+00  -0.81724552E-16
1752   0.28162749E+00  -0.80690068E-16
1753   0.28168781E+00  -0.83352680E-16
1754   0.28174996E+00  -0.85684335E-16
1755   0.28181371E+00  -0.85442261E-16
1756   0.28187881E+00  -0.85846850E-16
1757   0.28194500E+00  -0.89076819E-16
1758   0.28201204E+00  -0.87777817E-16
1759   0.28207968E+00  -0.88556841E-16
1760   0.28214765E+00  -0.88006779E-16
1761   0.28221570E+00  -0.89633007E-16
1762   0.28228358E+00  -0.90582785E-16
1763   0.28235104E+00  -0.91046970E-16
1764   0.28241781E+00  -0.93250487E-16
1765   0.28248366E+00  -0.95107582E-16
1766   0.28254833E+00  -0.89715410E-16
1767   0.28261158E+00  -0.91329043E-16
1768   0.28267317E+00  -0.95560460E-16
1769   0.28273286E+00  -0.90156309E-16
1770   0.28279043E+00  -0.93037723E-16
1771   0.28284564E+00  -0.90536564E-16
1772   0.28289828E+00  -0.84932386E-16
1773   0.28294814E+00  -0.92846287E-16
1774   0.28299501E+00  -0.93700445E-16
1775   0.28303870E+00  -0.88814001E-16
1776   0.28307901E+00  -0.91483064E-16
1777   0.28311577E+00  -0.87335499E-16
1778   0.28314881E+00  -0.86002492E-16
1779   0.28317796E+00  -0.85485458E-16
1780   0.28320308E+00  -0.86590740E-16
1781   0.28322403E+00  -0.88277120E-16
1782   0.28324067E+00  -0.86278369E-16
1783   0.28325289E+00  -0.87743905E-16
1784   0.28326057E+00  -0.11886118E-15
1785   0.28326363E+00  -0.11712681E-15
1786   0.28326198E+00  -0.11696302E-15
1787   0.28325554E+00  -0.10230385E-15
1788   0.28324426E+00  -0.10063680E-15
1789   0.28322809E+00  -0.11623412E-15
1790   0.28320699E+00  -0.10815395E-15
1791   0.28318095E+00  -0.10529732E-15
1792   0.28314994E+00  -0.12034386E-15
1793   0.28311398E+00  -0.11903873E-15
1794   0.28307307E+00  -0.13653904E-15
1795   0.28302724E+00  -0.13118511E-15
1796   0.28297654E+00  -0.13583992E-15
1797   0.28292102E+00  -0.13588380E-15
1798   0.28286073E+00  -0.14388864E-15
1799   0.28279576E+00  -0.14022960E-15
1800   0.28272618E+00  -0.14791858E-15
1801   0.28265211E+00  -0.15134600E-15
1802   0.28257365E+00  -0.14812653E-15
1803   0.28249092E+00  -0.14447336E-15
1804   0.28240405E+00  -0.15220877E-15
1805   0.28231318E+00  -0.14824167E-15
1806   0.28221847E+00  -0.14083471E-15
1807   0.28212008E+00  -0.14066584E-15
1808   0.28201817E+00  -0.14328952E-15
1809   0.28191293E+00  -0.14079066E-15
1810   0.28180454E+00  -0.13180134E-15
1811   0.28169320E+00  -0.14583843E-15
1812   0.28157911E+00  -0.14462817E-15
1813   0.28146248E+00  -0.14247703E-15
1814   0.28134352E+00  -0.14701157E-15
1815   0.28122246E+00  -0.14425090E-15
1816   0.28109951E+00  -0.14412221E-15
1817   0.28097492E+00  -0.14233381E-15
1818   0.28084891E+00  -0.14041129E-15
1819   0.28072173E+00  -0.14067888E-15
1820   0.28059360E+00  -0.14359276E-15
1821   0.28046478E+00  -0.14146227E-15
1822   0.28033551E+00  -0.14243665E-15
1823   0.28020604E+00  -0.14131787E-15
1824   0.28007660E+00  -0.14070987E-15
1825   0.27994744E+00  -0.13782443E-15
1826   0.27981881E+00  -0.13810869E-15
1827   0.27969096E+00  -0.13698946E-15
1828   0.27956411E+00  -0.13884219E-15
1829   0.27943851E+00  -0.13878381E-15
1830   0.27931439E+00  -0.13778236E-15
1831   0.27919198E+00  -0.13958992E-15
1832   0.27907151E+00  -0.13646203E-15
1833   0.27895320E+00  -0.13683660E-15
1834   0.27883726E+00  -0.13410105E-15
1835   0.27872391E+00  -0.13880197E-15
1836   0.27861334E+00  -0.14604661E-15
1837   0.27850575E+00  -0.13574542E-15
1838   0.27840134E+00  -0.13304792E-15
1839   0.27830027E+00  -0.13384009E-15
1840   0.27820272E+00  -0.13113881E-15
1841   0.27810885E+00  -0.12833917E-15
1842   0.27801882E+00  -0.13088705E-15
1843   0.27793277E+00  -0.13190263E-15
1844   0.27785083E+00  -0.12896467E-15
1845   0.27777313E+00  -0.12195429E-15
1846   0.27769978E+00  -0.12731997E-15
1847   0.27763087E+00  -0.13111996E-15
1848   0.27756650E+00  -0.12117905E-15
1849   0.27750676E+00  -0.11983083E-15
1850   0.27745170E+00  -0.11704137E-15
1851   0.27740138E+00  -0.11479836E-15
1852   0.27735585E+00  -0.11243031E-15
1853   0.27731513E+00  -0.12249002E-15
1854   0.27727926E+00  -0.11555072E-15
1855   0.27724823E+00  -0.11299464E-15
1856   0.27722204E+00  -0.11947674E-15
1857   0.27720068E+00  -0.11842856E-15
1858   0.27718412E+00  -0.12726684E-15
1859   0.27717232E+00  -0.11795111E-15
1860   0.27716522E+00  -0.12257381E-15
1861   0.27716277E+00  -0.12055640E-15
1862   0.27716489E+00  -0.12766867E-15
1863   0.27717149E+00  -0.12046452E-15
1864   0.27718248E+00  -0.13157402E-15
1865   0.27719775E+00  -0.13644407E-15
1866   0.27721719E+00  -0.13723041E-15
1867   0.27724065E+00  -0.13787762E-15
1868   0.27726802E+00  -0.13494575E-15
1869   0.27729913E+00  -0.12897258E-15
1870   0.27733383E+00  -0.13868796E-15
1871   0.27737196E+00  -0.13527734E-15
1872   0.27741335E+00  -0.13059730E-15
1873   0.27745780E+00  -0.13014569E-15
1874   0.27750514E+00  -0.11826517E-15
1875   0.27755517E+00  -0.12324640E-15
1876   0.27760769E+00  -0.11279422E-15
1877   0.27766248E+00  -0.11229972E-15
1878   0.27771935E+00  -0.11050941E-15
1879   0.27777805E+00  -0.10975235E-15
1880   0.27783839E+00  -0.11341503E-15
1881   0.27790013E+00  -0.11715073E-15
1882   0.27796303E+00  -0.12015231E-15
1883   0.27802688E+00  -0.11654978E-15
1884   0.27809143E+00  -0.11651783E-15
1885   0.27815646E+00  -0.11665606E-15
1886   0.27822172E+00  -0.11602847E-15
1887   0.27828699E+00  -0.11732433E-15
1888   0.27835201E+00  -0.11648974E-15
1889   0.27841657E+00  -0.11155887E-15
1890   0.27848043E+00  -0.11501934E-15
1891   0.27854335E+00  -0.11600697E-15
1892   0.27860511E+00  -0.11671973E-15
1893   0.27866549E+00  -0.11484820E-15
1894   0.27872426E+00  -0.11253878E-15
1895   0.27878120E+00  -0.11256886E-15
1896   0.27883611E+00  -0.11064137E-15
1897   0.27888878E+00  -0.12396954E-15
1898   0.27893901E+00  -0.12009843E-15
1899   0.27898661E+00  -0.11498205E-15
1900   0.27903138E+00  -0.11882650E-15
1901   0.27907315E+00  -0.12397484E-15
1902   0.27911174E+00  -0.11532979E-15
1903   0.27914700E+00  -0.12620816E-15
1904   0.27917877E+00  -0.12447939E-15
1905   0.27920690E+00  -0.13178884E-15
1906   0.27923125E+00  -0.13049637E-15
1907   0.27925171E+00  -0.12770079E-15
1908   0.27926815E+00  -0.13829958E-15
1909   0.27928046E+00  -0.13099913E-15
1910   0.27928855E+00  -0.13552831E-15
1911   0.27929234E+00  -0.12104049E-15
1912   0.27929174E+00  -0.13444400E-15
1913   0.27928670E+00  -0.14399691E-15
1914   0.27927717E+00  -0.13810405E-15
1915   0.27926310E+00  -0.14682348E-15
1916   0.27924447E+00  -0.14050421E-15
1917   0.27922125E+00  -0.14454361E-15
1918   0.27919344E+00  -0.14729008E-15
1919   0.27916106E+00  -0.14832498E-15
1920   0.27912410E+00  -0.15579039E-15
1921   0.27908261E+00  -0.14543203E-15
1922   0.27903662E+00  -0.14964268E-15
1923   0.27898618E+00  -0.14625609E-15
1924   0.27893136E+00  -0.15357353E-15
1925   0.27887222E+00  -0.14543700E-15
1926   0.27880886E+00  -0.14397341E-15
1927   0.27874137E+00  -0.14460230E-15
1928   0.27866984E+00  -0.13588362E-15
1929   0.27859441E+00  -0.13502697E-15
1930   0.27851519E+00  -0.12160212E-15
1931   0.27843231E+00  -0.13180975E-15
1932   0.27834592E+00  -0.13590166E-15
1933   0.27825617E+00  -0.13808441E-15
1934   0.27816322E+00  -0.13948898E-15
1935   0.27806723E+00  -0.13597017E-15
1936   0.27796839E+00  -0.13372348E-15
1937   0.27786688E+00  -0.14550862E-15
1938   0.27776288E+00  -0.14150762E-15
1939   0.27765659E+00  -0.14553858E-15
1940   0.27754821E+00  -0.13753580E-15
1941   0.27743794E+00  -0.13297883E-15
1942   0.27732600E+00  -0.13071824E-15
1943   0.27721260E+00  -0.13092497E-15
1944   0.27709795E+00  -0.13143178E-15
1945   0.27698228E+00  -0.13007712E-15
1946   0.27686581E+00  -0.13320943E-15
1947   0.27674876E+00  -0.13120740E-15
