1871  -0.54510423E+00   0.27836083E-15
1872  -0.53775164E+00   0.27453477E-15
1873  -0.53081313E+00   0.28827594E-15
1874  -0.52430552E+00   0.28768699E-15
1875  -0.51824451E+00   0.28644999E-15
1876  -0.51264470E+00   0.28682787E-15
1877  -0.50751947E+00   0.27882737E-15
1878  -0.50288105E+00   0.28014855E-15
1879  -0.49874040E+00   0.27296747E-15
1880  -0.49510725E+00   0.26835034E-15
1881  -0.49199003E+00   0.25670488E-15
1882  -0.48939589E+00   0.24576940E-15
1883  -0.48733065E+00   0.24115226E-15
1884  -0.48579881E+00   0.23346208E-15
1885  -0.48480352E+00   0.22179142E-15
1886  -0.48434661E+00   0.21416940E-15
1887  -0.48442854E+00   0.20642464E-15
1888  -0.48504843E+00   0.19870587E-15
1889  -0.48620407E+00   0.19415795E-15
1890  -0.48789190E+00   0.19089964E-15
1891  -0.49010704E+00   0.18527232E-15
1892  -0.49284330E+00   0.18175555E-15
1893  -0.49609320E+00   0.17558591E-15
1894  -0.49984797E+00   0.17884233E-15
1895  -0.50409762E+00   0.18133122E-15
1896  -0.50883091E+00   0.17534085E-15
1897  -0.51403542E+00   0.16584187E-15
1898  -0.51969757E+00   0.16283037E-15
1899  -0.52580263E+00   0.17175098E-15
1900  -0.53233482E+00   0.17120170E-15
1901  -0.53927728E+00   0.14948756E-15
1902  -0.54661217E+00   0.15206105E-15
1903  -0.55432068E+00   0.13539474E-15
1904  -0.56238310E+00   0.12977101E-15
1905  -0.57077884E+00   0.11617487E-15
1906  -0.57948653E+00   0.10991865E-15
1907  -0.58848403E+00   0.10154304E-15
1908  -0.59774851E+00   0.92728707E-16
1909  -0.60725650E+00   0.81554984E-16
1910  -0.61698395E+00   0.72604793E-16
1911  -0.62690630E+00   0.83209371E-16
1912  -0.63699852E+00   0.49917351E-16
1913  -0.64723520E+00   0.13852944E-16
1914  -0.65759059E+00   0.20778596E-16
1915  -0.66803870E+00   0.14540749E-16
1916  -0.67855330E+00  -0.19904469E-17
1917  -0.68910806E+00  -0.19728698E-16
1918  -0.69967656E+00  -0.43333996E-16
1919  -0.71023241E+00  -0.60844311E-16
1920  -0.72074926E+00  -0.72277351E-16
1921  -0.73120088E+00  -0.81392263E-16
1922  -0.74156127E+00  -0.83693836E-16
1923  -0.75180466E+00  -0.86201446E-16
1924  -0.76190562E+00  -0.10553325E-15
1925  -0.77183910E+00  -0.12121460E-15
1926  -0.78158051E+00  -0.11438135E-15
1927  -0.79110575E+00  -0.12787717E-15
1928  -0.80039131E+00  -0.12550821E-15
1929  -0.80941430E+00  -0.14186494E-15
1930  -0.81815252E+00  -0.14454740E-15
1931  -0.82658449E+00  -0.14477846E-15
1932  -0.83468955E+00  -0.16128118E-15
1933  -0.84244786E+00  -0.17728052E-15
1934  -0.84984049E+00  -0.17805101E-15
1935  -0.85684942E+00  -0.19463669E-15
1936  -0.86345763E+00  -0.19218900E-15
1937  -0.86964912E+00  -0.20635369E-15
1938  -0.87540894E+00  -0.20357136E-15
1939  -0.88072326E+00  -0.20260076E-15
1940  -0.88557936E+00  -0.20411758E-15
1941  -0.88996568E+00  -0.20034299E-15
1942  -0.89387186E+00  -0.20234662E-15
1943  -0.89728874E+00  -0.20737061E-15
1944  -0.90020839E+00  -0.21268750E-15
1945  -0.90262415E+00  -0.21368742E-15
1946  -0.90453062E+00  -0.22147446E-15
1947  -0.90592366E+00  -0.22429875E-15
1948  -0.90680045E+00  -0.22572621E-15
1949  -0.90715943E+00  -0.22866724E-15
1950  -0.90700036E+00  -0.23045058E-15
1951  -0.90632428E+00  -0.23245452E-15
1952  -0.90513352E+00  -0.23153226E-15
1953  -0.90343170E+00  -0.23461850E-15
1954  -0.90122371E+00  -0.23975694E-15
1955  -0.89851569E+00  -0.23590819E-15
1956  -0.89531504E+00  -0.23604332E-15
1957  -0.89163035E+00  -0.23479828E-15
1958  -0.88747144E+00  -0.23610282E-15
1959  -0.88284928E+00  -0.23494321E-15
1960  -0.87777599E+00  -0.23721646E-15
1961  -0.87226481E+00  -0.24283371E-15
1962  -0.86633004E+00  -0.23675028E-15
1963  -0.85998704E+00  -0.22990145E-15
1964  -0.85325216E+00  -0.22320031E-15
1965  -0.84614270E+00  -0.20417474E-15
1966  -0.83867688E+00  -0.19752739E-15
1967  -0.83087380E+00  -0.17744508E-15
1968  -0.82275336E+00  -0.17760605E-15
1969  -0.81433623E+00  -0.18215435E-15
1970  -0.80564382E+00  -0.17231195E-15
1971  -0.79669816E+00  -0.15865755E-15
1972  -0.78752191E+00  -0.14443755E-15
1973  -0.77813828E+00  -0.13442828E-15
1974  -0.76857096E+00  -0.14434784E-15
1975  -0.75884407E+00  -0.12041652E-15
1976  -0.74898211E+00  -0.11437065E-15
1977  -0.73900986E+00  -0.10957927E-15
1978  -0.72895237E+00  -0.10227567E-15
1979  -0.71883486E+00  -0.90861612E-16
1980  -0.70868267E+00  -0.85987160E-16
1981  -0.69852120E+00  -0.70255663E-16
1982  -0.68837584E+00  -0.76292592E-16
1983  -0.67827189E+00  -0.48330971E-16
1984  -0.66823455E+00  -0.50713525E-16
1985  -0.65828880E+00  -0.36202457E-16
1986  -0.64845935E+00  -0.24152775E-16
1987  -0.63877061E+00  -0.14326844E-16
1988  -0.62924660E+00   0.14828251E-16
1989  -0.61991090E+00   0.86510591E-17
1990  -0.61078658E+00   0.43219878E-16
1991  -0.60189618E+00   0.37505602E-16
1992  -0.59326158E+00   0.35091075E-16
1993  -0.58490406E+00   0.62461334E-16
1994  -0.57684411E+00   0.66176248E-16
1995  -0.56910151E+00   0.82065517E-16
1996  -0.56169519E+00   0.97192088E-16
1997  -0.55464323E+00   0.12412120E-15
1998  -0.54796280E+00   0.13428057E-15
1999  -0.54167011E+00   0.14626827E-15
2000  -0.53578039E+00   0.16421256E-15
2001  -0.53030785E+00   0.16978485E-15
2002  -0.52526565E+00   0.18690235E-15
2003  -0.52066582E+00   0.18335888E-15
2004  -0.51651930E+00   0.19392571E-15
2005  -0.51283589E+00   0.21017587E-15
2006  -0.50962421E+00   0.22268974E-15
2007  -0.50689168E+00   0.23610808E-15
2008  -0.50464453E+00   0.24512432E-15
2009  -0.50288777E+00   0.25403283E-15
2010  -0.50162518E+00   0.26202439E-15
2011  -0.50085928E+00   0.26976813E-15
2012  -0.50059137E+00   0.27670239E-15
2013  -0.50082150E+00   0.28336842E-15
2014  -0.50154847E+00   0.28757635E-15
2015  -0.50276985E+00   0.29317453E-15
2016  -0.50448197E+00   0.29769791E-15
2017  -0.50667994E+00   0.29801818E-15
2018  -0.50935766E+00   0.30143184E-15
2019  -0.51250785E+00   0.29401515E-15
2020  -0.51612205E+00   0.30251528E-15
2021  -0.52019067E+00   0.29970003E-15
2022  -0.52470296E+00   0.30242810E-15
2023  -0.52964711E+00   0.29823929E-15
2024  -0.53501023E+00   0.28816275E-15
2025  -0.54077840E+00   0.27982813E-15
2026  -0.54693672E+00   0.26972858E-15
2027  -0.55346932E+00   0.26507860E-15
2028  -0.56035942E+00   0.25614474E-15
2029  -0.56758936E+00   0.27678700E-15
2030  -0.57514067E+00   0.27103728E-15
2031  -0.58299408E+00   0.27480358E-15
2032  -0.59112961E+00   0.25394346E-15
2033  -0.59952659E+00   0.24379097E-15
2034  -0.60816373E+00   0.23464450E-15
2035  -0.61701915E+00   0.22297647E-15
2036  -0.62607046E+00   0.22489088E-15
2037  -0.63529482E+00   0.22387230E-15
2038  -0.64466898E+00   0.21945952E-15
2039  -0.65416934E+00   0.20164853E-15
2040  -0.66377202E+00   0.21396468E-15
2041  -0.67345291E+00   0.18775623E-15
2042  -0.68318773E+00   0.18242289E-15
2043  -0.69295212E+00   0.16665456E-15
2044  -0.70272164E+00   0.17294396E-15
2045  -0.71247189E+00   0.14769455E-15
2046  -0.72217855E+00   0.14838947E-15
2047  -0.73181744E+00   0.13009058E-15
2048  -0.74136456E+00   0.12191485E-15
2049  -0.75079619E+00   0.10962863E-15
2050  -0.76008892E+00   0.85207348E-16
2051  -0.76921972E+00   0.64698284E-16
2052  -0.77816598E+00   0.58838152E-16
2053  -0.78690561E+00   0.43075037E-16
2054  -0.79541702E+00   0.44989803E-16
2055  -0.80367925E+00   0.35757259E-16
2056  -0.81167198E+00   0.40698492E-16
2057  -0.81937558E+00   0.26906271E-16
2058  -0.82677118E+00   0.19927942E-16
2059  -0.83384069E+00   0.11839436E-16
2060  -0.84056686E+00   0.89836106E-18
2061  -0.84693333E+00  -0.83927479E-17
2062  -0.85292465E+00  -0.13644290E-16
2063  -0.85852632E+00  -0.17886762E-16
2064  -0.86372484E+00  -0.29053857E-16
2065  -0.86850774E+00  -0.42813367E-16
2066  -0.87286358E+00  -0.53321011E-16
2067  -0.87678202E+00  -0.60725953E-16
2068  -0.88025383E+00  -0.57896409E-16
2069  -0.88327088E+00  -0.68639342E-16
2070  -0.88582622E+00  -0.66447635E-16
2071  -0.88791404E+00  -0.64620783E-16
2072  -0.88952971E+00  -0.70142660E-16
2073  -0.89066978E+00  -0.62810471E-16
2074  -0.89133200E+00  -0.64697914E-16
2075  -0.89151531E+00  -0.61628656E-16
2076  -0.89121985E+00  -0.57403275E-16
2077  -0.89044697E+00  -0.52226619E-16
2078  -0.88919917E+00  -0.48538051E-16
2079  -0.88748019E+00  -0.42450320E-16
2080  -0.88529488E+00  -0.35378798E-16
2081  -0.88264930E+00  -0.27768152E-16
2082  -0.87955063E+00  -0.22075125E-16
2083  -0.87600716E+00  -0.17576979E-16
2084  -0.87202831E+00  -0.15577132E-16
2085  -0.86762455E+00  -0.12252264E-16
2086  -0.86280742E+00  -0.89321941E-17
2087  -0.85758944E+00  -0.12238898E-16
2088  -0.85198417E+00  -0.89029025E-17
2089  -0.84600608E+00  -0.10026958E-16
2090  -0.83967056E+00  -0.21458524E-17
2091  -0.83299388E+00  -0.20246830E-17
2092  -0.82599315E+00  -0.60130351E-17
2093  -0.81868624E+00  -0.10376711E-16
2094  -0.81109179E+00   0.19072620E-17
2095  -0.80322912E+00  -0.20317305E-17
2096  -0.79511820E+00  -0.63503467E-18
2097  -0.78677960E+00   0.35344745E-17
2098  -0.77823443E+00   0.75889095E-17
2099  -0.76950427E+00   0.21949392E-16
2100  -0.76061118E+00   0.34560882E-17
2101  -0.75157755E+00   0.15419116E-16
2102  -0.74242612E+00   0.51297159E-17
2103  -0.73317989E+00   0.35741280E-18
2104  -0.72386208E+00  -0.26930378E-17
2105  -0.71449603E+00   0.19112707E-17
2106  -0.70510521E+00   0.20998566E-17
2107  -0.69571309E+00   0.61048344E-17
2108  -0.68634312E+00   0.89178477E-17
2109  -0.67701868E+00   0.94353611E-17
2110  -0.66776301E+00   0.70347458E-17
2111  -0.65859912E+00   0.97627328E-17
2112  -0.64954978E+00   0.40538874E-17
2113  -0.64063746E+00   0.64837594E-17
2114  -0.63188423E+00   0.61111222E-17
2115  -0.62331177E+00   0.62271883E-17
2116  -0.61494124E+00   0.24903768E-17
2117  -0.60679331E+00   0.64931735E-17
2118  -0.59888803E+00   0.53466331E-17
2119  -0.59124486E+00   0.75190619E-17
2120  -0.58388255E+00   0.47371199E-17
2121  -0.57681913E+00   0.96978247E-17
2122  -0.57007187E+00   0.38638373E-17
2123  -0.56365723E+00   0.14838665E-16
2124  -0.55759080E+00   0.13942189E-16
2125  -0.55188732E+00   0.91248687E-17
2126  -0.54656055E+00   0.12073860E-16
2127  -0.54162335E+00   0.13751805E-16
2128  -0.53708754E+00   0.16177835E-16
2129  -0.53296396E+00   0.13972975E-16
2130  -0.52926239E+00   0.20200125E-16
2131  -0.52599154E+00   0.26734376E-16
2132  -0.52315905E+00   0.31290778E-16
2133  -0.52077144E+00   0.31812854E-16
2134  -0.51883412E+00   0.32784617E-16
2135  -0.51735137E+00   0.34100023E-16
2136  -0.51632632E+00   0.36811597E-16
2137  -0.51576095E+00   0.38382477E-16
2138  -0.51565612E+00   0.41098225E-16
2139  -0.51601150E+00   0.44414182E-16
2140  -0.51682563E+00   0.47586189E-16
2141  -0.51809590E+00   0.50292178E-16
2142  -0.51981858E+00   0.51924947E-16
2143  -0.52198880E+00   0.51814360E-16
2144  -0.52460058E+00   0.57353410E-16
2145  -0.52764684E+00   0.53046577E-16
2146  -0.53111944E+00   0.51474122E-16
2147  -0.53500918E+00   0.60108155E-16
2148  -0.53930580E+00   0.61556027E-16
2149  -0.54399809E+00   0.50456027E-16
2150  -0.54907383E+00   0.60505502E-16
2151  -0.55451986E+00   0.58957182E-16
2152  -0.56032212E+00   0.52033509E-16
2153  -0.56646567E+00   0.48739551E-16
2154  -0.57293476E+00   0.49637950E-16
2155  -0.57971281E+00   0.51965123E-16
2156  -0.58678251E+00   0.46256903E-16
2157  -0.59412585E+00   0.61377504E-16
2158  -0.60172415E+00   0.52713314E-16
2159  -0.60955811E+00   0.53324866E-16
2160  -0.61760787E+00   0.59159304E-16
2161  -0.62585307E+00   0.63900124E-16
2162  -0.63427286E+00   0.54539236E-16
2163  -0.64284601E+00   0.54854707E-16
2164  -0.65155091E+00   0.64101426E-16
2165  -0.66036566E+00   0.60530123E-16
2166  -0.66926810E+00   0.56778789E-16
2167  -0.67823591E+00   0.41336569E-16
2168  -0.68724660E+00   0.47152261E-16
2169  -0.69627762E+00   0.34099758E-16
2170  -0.70530638E+00   0.21785418E-16
2171  -0.71431035E+00   0.16500473E-16
2172  -0.72326707E+00   0.13345903E-16
2173  -0.73215422E+00   0.27002019E-16
2174  -0.74094972E+00   0.27915580E-16
2175  -0.74963169E+00   0.35678480E-16
2176  -0.75817861E+00   0.31292575E-16
2177  -0.76656930E+00   0.38483145E-16
2178  -0.77478300E+00   0.40859776E-16
2179  -0.78279942E+00   0.26922701E-16
2180  -0.79059878E+00   0.37846727E-16
2181  -0.79816189E+00   0.40688543E-16
2182  -0.80547014E+00   0.41373512E-16
2183  -0.81250561E+00   0.24434268E-16
2184  -0.81925107E+00   0.24957801E-16
2185  -0.82569003E+00   0.19442470E-16
2186  -0.83180679E+00   0.12920603E-16
2187  -0.83758649E+00   0.14926070E-16
2188  -0.84301511E+00   0.78606963E-17
2189  -0.84807953E+00   0.77177861E-17
2190  -0.85276757E+00  -0.10630896E-17
2191  -0.85706797E+00  -0.25426123E-17
2192  -0.86097049E+00  -0.75774527E-17
2193  -0.86446588E+00  -0.90374789E-17
2194  -0.86754592E+00  -0.68252419E-17
2195  -0.87020344E+00  -0.11483814E-16
2196  -0.87243231E+00  -0.16213206E-16
2197  -0.87422753E+00  -0.18906903E-16
2198  -0.87558513E+00  -0.15647034E-16
2199  -0.87650229E+00  -0.14958847E-16
2200  -0.87697725E+00  -0.16018246E-16
2201  -0.87700938E+00  -0.19446952E-16
2202  -0.87659917E+00  -0.20437103E-16
2203  -0.87574817E+00  -0.19591485E-16
2204  -0.87445908E+00  -0.17333847E-16
2205  -0.87273565E+00  -0.17607093E-16
2206  -0.87058273E+00  -0.15962652E-16
2207  -0.86800624E+00  -0.15447462E-16
2208  -0.86501313E+00  -0.10985433E-16
2209  -0.86161140E+00  -0.13888192E-16
2210  -0.85781006E+00  -0.21341049E-17
2211  -0.85361910E+00  -0.27309016E-18
2212  -0.84904947E+00   0.28690291E-17
2213  -0.84411306E+00   0.68150682E-17
2214  -0.83882264E+00   0.29904200E-17
2215  -0.83319188E+00   0.11309084E-16
2216  -0.82723526E+00   0.14381936E-16
2217  -0.82096806E+00   0.13771073E-16
2218  -0.81440633E+00   0.28493740E-16
2219  -0.80756681E+00   0.25437409E-16
2220  -0.80046693E+00   0.34087386E-16
2221  -0.79312475E+00   0.34644155E-16
2222  -0.78555891E+00   0.56211203E-16
2223  -0.77778857E+00   0.53508464E-16
2224  -0.76983340E+00   0.61657344E-16
2225  -0.76171350E+00   0.63477917E-16
2226  -0.75344935E+00   0.58785576E-16
2227  -0.74506177E+00   0.73377107E-16
2228  -0.73657185E+00   0.92486199E-16
2229  -0.72800093E+00   0.84414472E-16
2230  -0.71937050E+00   0.92490843E-16
2231  -0.71070221E+00   0.10539470E-15
2232  -0.70201774E+00   0.98645761E-16
2233  -0.69333880E+00   0.12942285E-15
2234  -0.68468706E+00   0.12854091E-15
2235  -0.67608408E+00   0.13888419E-15
2236  -0.66755130E+00   0.13540411E-15
2237  -0.65910993E+00   0.13463376E-15
2238  -0.65078094E+00   0.13362518E-15
2239  -0.64258499E+00   0.14094757E-15
2240  -0.63454237E+00   0.13089285E-15
2241  -0.62667299E+00   0.13944362E-15
2242  -0.61899628E+00   0.14145035E-15
2243  -0.61153117E+00   0.14080129E-15
2244  -0.60429603E+00   0.14218007E-15
2245  -0.59730865E+00   0.12484098E-15
2246  -0.59058617E+00   0.13167079E-15
2247  -0.58414505E+00   0.11897672E-15
2248  -0.57800101E+00   0.12469190E-15
2249  -0.57216904E+00   0.11424715E-15
2250  -0.56666330E+00   0.11160517E-15
2251  -0.56149714E+00   0.10876053E-15
2252  -0.55668304E+00   0.10134345E-15
2253  -0.55223257E+00   0.10811730E-15
2254  -0.54815641E+00   0.10004817E-15
2255  -0.54446425E+00   0.99171532E-16
2256  -0.54116484E+00   0.10340956E-15
2257  -0.53826593E+00   0.98598274E-16
2258  -0.53577427E+00   0.96806270E-16
2259  -0.53369555E+00   0.98749176E-16
2260  -0.53203447E+00   0.96426374E-16
2261  -0.53079464E+00   0.97167233E-16
2262  -0.52997863E+00   0.95091772E-16
2263  -0.52958797E+00   0.94075037E-16
2264  -0.52962308E+00   0.91590270E-16
2265  -0.53008335E+00   0.89657318E-16
2266  -0.53096710E+00   0.85497423E-16
2267  -0.53227159E+00   0.83766609E-16
2268  -0.53399305E+00   0.80427084E-16
2269  -0.53612665E+00   0.82434875E-16
2270  -0.53866654E+00   0.77358579E-16
2271  -0.54160589E+00   0.72031358E-16
2272  -0.54493684E+00   0.72835302E-16
2273  -0.54865060E+00   0.71484914E-16
2274  -0.55273741E+00   0.65764100E-16
2275  -0.55718660E+00   0.71555309E-16
2276  -0.56198660E+00   0.71250593E-16
2277  -0.56712500E+00   0.70562802E-16
2278  -0.57258853E+00   0.66973264E-16
2279  -0.57836315E+00   0.58278510E-16
2280  -0.58443404E+00   0.48025539E-16
2281  -0.59078569E+00   0.39114851E-16
2282  -0.59740186E+00   0.38068713E-16
2283  -0.60426572E+00   0.40317976E-16
2284  -0.61135981E+00   0.26865727E-16
2285  -0.61866613E+00   0.24099452E-16
2286  -0.62616617E+00   0.40630427E-16
2287  -0.63384096E+00   0.27226040E-16
2288  -0.64167110E+00   0.28014449E-16
2289  -0.64963687E+00   0.13170992E-16
2290  -0.65771818E+00   0.19928929E-16
2291  -0.66589472E+00   0.45789071E-17
2292  -0.67414595E+00  -0.24334046E-17
2293  -0.68245117E+00  -0.89289593E-17
2294  -0.69078957E+00  -0.23902647E-16
2295  -0.69914029E+00  -0.17283184E-16
2296  -0.70748246E+00  -0.40085965E-16
2297  -0.71579526E+00  -0.39140720E-16
2298  -0.72405796E+00  -0.39327298E-16
2299  -0.73224999E+00  -0.40318847E-16
2300  -0.74035098E+00  -0.33052549E-16
2301  -0.74834082E+00  -0.31805097E-16
2302  -0.75619970E+00  -0.24484027E-16
2303  -0.76390814E+00  -0.33313977E-16
2304  -0.77144709E+00  -0.29022533E-16
2305  -0.77879793E+00  -0.38330749E-16
2306  -0.78594254E+00  -0.36960734E-16
2307  -0.79286334E+00  -0.36985323E-16
2308  -0.79954332E+00  -0.37747494E-16
2309  -0.80596610E+00  -0.44792624E-16
2310  -0.81211596E+00  -0.49248025E-16
2311  -0.81797789E+00  -0.46259560E-16
2312  -0.82353761E+00  -0.39233450E-16
2313  -0.82878160E+00  -0.35197889E-16
2314  -0.83369717E+00  -0.37418689E-16
2315  -0.83827246E+00  -0.36874297E-16
2316  -0.84249646E+00  -0.32359639E-16
2317  -0.84635905E+00  -0.35932039E-16
2318  -0.84985106E+00  -0.32876949E-16
2319  -0.85296421E+00  -0.29198590E-16
2320  -0.85569121E+00  -0.25576347E-16
2321  -0.85802573E+00  -0.20329483E-16
2322  -0.85996243E+00  -0.22636404E-16
2323  -0.86149697E+00  -0.16786749E-16
2324  -0.86262602E+00  -0.14258069E-16
2325  -0.86334727E+00  -0.86375678E-17
2326  -0.86365942E+00  -0.13402079E-17
2327  -0.86356221E+00   0.31822440E-17
2328  -0.86305638E+00   0.81554734E-17
2329  -0.86214372E+00   0.14058774E-16
2330  -0.86082701E+00   0.20830477E-16
2331  -0.85911004E+00   0.27869475E-16
2332  -0.85699760E+00   0.32989299E-16
2333  -0.85449546E+00   0.39563971E-16
2334  -0.85161035E+00   0.51143854E-16
2335  -0.84834996E+00   0.53401781E-16
2336  -0.84472290E+00   0.54804673E-16
2337  -0.84073868E+00   0.59097760E-16
2338  -0.83640770E+00   0.63817607E-16
2339  -0.83174121E+00   0.71513400E-16
2340  -0.82675128E+00   0.82535965E-16
2341  -0.82145077E+00   0.92827809E-16
2342  -0.81585331E+00   0.10503531E-15
2343  -0.80997325E+00   0.10602123E-15
2344  -0.80382562E+00   0.11174182E-15
2345  -0.79742612E+00   0.11252219E-15
2346  -0.79079103E+00   0.11766128E-15
2347  -0.78393722E+00   0.12052062E-15
2348  -0.77688208E+00   0.12344022E-15
2349  -0.76964348E+00   0.12203170E-15
2350  -0.76223973E+00   0.12137720E-15
2351  -0.75468952E+00   0.11749884E-15
2352  -0.74701189E+00   0.11884202E-15
2353  -0.73922616E+00   0.12438138E-15
2354  -0.73135193E+00   0.12876695E-15
2355  -0.72340896E+00   0.12871730E-15
2356  -0.71541717E+00   0.13613154E-15
2357  -0.70739659E+00   0.13065316E-15
2358  -0.69936727E+00   0.13275128E-15
2359  -0.69134929E+00   0.13661383E-15
2360  -0.68336265E+00   0.13882284E-15
2361  -0.67542725E+00   0.14237675E-15
2362  -0.66756285E+00   0.14784933E-15
2363  -0.65978900E+00   0.15073716E-15
2364  -0.65212500E+00   0.15449344E-15
2365  -0.64458985E+00   0.15071880E-15
2366  -0.63720222E+00   0.15468038E-15
2367  -0.62998035E+00   0.16025305E-15
2368  -0.62294208E+00   0.15949425E-15
2369  -0.61610476E+00   0.13937497E-15
2370  -0.60948522E+00   0.13983630E-15
2371  -0.60309970E+00   0.14284768E-15
2372  -0.59696387E+00   0.13943662E-15
2373  -0.59109274E+00   0.14349125E-15
2374  -0.58550063E+00   0.14113896E-15
2375  -0.58020117E+00   0.13870209E-15
2376  -0.57520722E+00   0.13692389E-15
2377  -0.57053087E+00   0.14002072E-15
2378  -0.56618341E+00   0.12584998E-15
2379  -0.56217527E+00   0.12573555E-15
2380  -0.55851606E+00   0.12826512E-15
2381  -0.55521446E+00   0.12955618E-15
2382  -0.55227828E+00   0.12738857E-15
2383  -0.54971439E+00   0.12665215E-15
2384  -0.54752873E+00   0.12123371E-15
2385  -0.54572630E+00   0.11640842E-15
2386  -0.54431110E+00   0.11384233E-15
2387  -0.54328619E+00   0.11087230E-15
2388  -0.54265364E+00   0.10753420E-15
2389  -0.54241455E+00   0.10387444E-15
2390  -0.54256902E+00   0.10036480E-15
2391  -0.54311616E+00   0.96072641E-16
2392  -0.54405414E+00   0.95765167E-16
2393  -0.54538010E+00   0.90663512E-16
2394  -0.54709027E+00   0.86684655E-16
2395  -0.54917989E+00   0.81115477E-16
2396  -0.55164326E+00   0.77583653E-16
2397  -0.55447377E+00   0.74053180E-16
2398  -0.55766389E+00   0.68204392E-16
2399  -0.56120520E+00   0.66598407E-16
2400  -0.56508843E+00   0.63344191E-16
2401  -0.56930345E+00   0.60602455E-16
2402  -0.57383932E+00   0.59091094E-16
2403  -0.57868431E+00   0.55939146E-16
2404  -0.58382594E+00   0.52249734E-16
2405  -0.58925099E+00   0.52550456E-16
2406  -0.59494557E+00   0.46441537E-16
2407  -0.60089511E+00   0.46301259E-16
2408  -0.60708444E+00   0.39286863E-16
2409  -0.61349781E+00   0.42776534E-16
2410  -0.62011892E+00   0.22505257E-16
2411  -0.62693097E+00   0.30563453E-16
2412  -0.63391672E+00   0.13604311E-16
2413  -0.64105851E+00   0.16634588E-16
2414  -0.64833829E+00   0.10870065E-16
2415  -0.65573773E+00   0.96329358E-17
2416  -0.66323819E+00   0.12302697E-16
2417  -0.67082082E+00   0.12847762E-16
2418  -0.67846658E+00   0.22956830E-16
2419  -0.68615629E+00   0.73105768E-17
2420  -0.69387070E+00   0.16593917E-16
2421  -0.70159052E+00   0.20483049E-16
2422  -0.70929645E+00   0.16601154E-16
2423  -0.71696927E+00   0.15282441E-16
2424  -0.72458986E+00   0.84610108E-17
2425  -0.73213926E+00   0.22375384E-16
2426  -0.73959870E+00   0.12441785E-16
2427  -0.74694967E+00   0.21069775E-16
2428  -0.75417394E+00   0.10786449E-16
2429  -0.76125363E+00   0.51886858E-17
2430  -0.76817124E+00   0.52132569E-17
2431  -0.77490970E+00   0.84763029E-17
2432  -0.78145241E+00   0.67387807E-17
2433  -0.78778326E+00  -0.70131687E-17
2434  -0.79388673E+00  -0.10510606E-16
2435  -0.79974783E+00  -0.15037128E-16
2436  -0.80535225E+00  -0.17768746E-16
2437  -0.81068631E+00  -0.21734345E-16
2438  -0.81573702E+00  -0.13976887E-16
2439  -0.82049213E+00  -0.15363526E-16
2440  -0.82494012E+00  -0.19678019E-16
2441  -0.82907028E+00  -0.14004729E-16
2442  -0.83287269E+00  -0.21475641E-16
2443  -0.83633826E+00  -0.21299850E-16
2444  -0.83945876E+00  -0.25823681E-16
2445  -0.84222682E+00  -0.27277894E-16
2446  -0.84463597E+00  -0.31050077E-16
2447  -0.84668065E+00  -0.33539470E-16
2448  -0.84835620E+00  -0.32069460E-16
2449  -0.84965890E+00  -0.30558662E-16
2450  -0.85058596E+00  -0.26310565E-16
2451  -0.85113554E+00  -0.28491983E-16
2452  -0.85130674E+00  -0.27074371E-16
2453  -0.85109959E+00  -0.28512504E-16
2454  -0.85051509E+00  -0.30468433E-16
2455  -0.84955517E+00  -0.27036901E-16
2456  -0.84822270E+00  -0.26345883E-16
2457  -0.84652147E+00  -0.22796117E-16
2458  -0.84445618E+00  -0.19757449E-16
2459  -0.84203246E+00  -0.14111746E-16
2460  -0.83925679E+00  -0.13780466E-16
2461  -0.83613655E+00  -0.74928266E-17
2462  -0.83267997E+00  -0.44348565E-17
2463  -0.82889609E+00   0.14882788E-17
2464  -0.82479477E+00   0.94662205E-17
2465  -0.82038666E+00   0.17957142E-16
2466  -0.81568313E+00   0.20784319E-16
2467  -0.81069632E+00   0.33882727E-16
2468  -0.80543902E+00   0.35008449E-16
2469  -0.79992470E+00   0.44610239E-16
2470  -0.79416745E+00   0.40448742E-16
2471  -0.78818195E+00   0.50686023E-16
2472  -0.78198344E+00   0.48989498E-16
2473  -0.77558766E+00   0.47645642E-16
2474  -0.76901083E+00   0.57361594E-16
2475  -0.76226960E+00   0.49623254E-16
2476  -0.75538101E+00   0.65941499E-16
2477  -0.74836244E+00   0.76613836E-16
2478  -0.74123159E+00   0.74576193E-16
2479  -0.73400640E+00   0.68776544E-16
2480  -0.72670503E+00   0.81111726E-16
2481  -0.71934582E+00   0.70677430E-16
2482  -0.71194721E+00   0.67062743E-16
2483  -0.70452773E+00   0.72176245E-16
2484  -0.69710593E+00   0.76935891E-16
2485  -0.68970035E+00   0.68800391E-16
2486  -0.68232947E+00   0.62703224E-16
2487  -0.67501164E+00   0.60098499E-16
2488  -0.66776508E+00   0.63650239E-16
2489  -0.66060779E+00   0.58321873E-16
2490  -0.65355753E+00   0.68441888E-16
2491  -0.64663179E+00   0.64449969E-16
2492  -0.63984769E+00   0.81841753E-16
2493  -0.63322200E+00   0.78894645E-16
2494  -0.62677108E+00   0.79219610E-16
2495  -0.62051081E+00   0.77082297E-16
2496  -0.61445658E+00   0.86715027E-16
2497  -0.60862327E+00   0.89002678E-16
