1947   0.13199737E+01   0.35919864E-16
1948   0.13218185E+01   0.47251547E-16
1949   0.13227291E+01   0.63048878E-16
1950   0.13227013E+01   0.77988550E-16
1951   0.13217348E+01   0.90020919E-16
1952   0.13198336E+01   0.10235858E-15
1953   0.13170051E+01   0.11537964E-15
1954   0.13132610E+01   0.12867089E-15
1955   0.13086166E+01   0.13734962E-15
1956   0.13030910E+01   0.14868445E-15
1957   0.12967069E+01   0.16433297E-15
1958   0.12894903E+01   0.17335247E-15
1959   0.12814709E+01   0.18493190E-15
1960   0.12726809E+01   0.18769275E-15
1961   0.12631560E+01   0.19902039E-15
1962   0.12529342E+01   0.20944396E-15
1963   0.12420560E+01   0.22418960E-15
1964   0.12305642E+01   0.23080735E-15
1965   0.12185035E+01   0.23279950E-15
1966   0.12059204E+01   0.23867522E-15
1967   0.11928624E+01   0.25023134E-15
1968   0.11793786E+01   0.25170189E-15
1969   0.11655187E+01   0.25640561E-15
1970   0.11513329E+01   0.25313846E-15
1971   0.11368718E+01   0.25472956E-15
1972   0.11221861E+01   0.23012803E-15
1973   0.11073259E+01   0.22407058E-15
1974   0.10923412E+01   0.20606392E-15
1975   0.10772809E+01   0.17086794E-15
1976   0.10621931E+01   0.15574397E-15
1977   0.10471247E+01   0.13062520E-15
1978   0.10321211E+01   0.12559036E-15
1979   0.10172260E+01   0.10811603E-15
1980   0.10024816E+01   0.63419338E-16
1981   0.98792788E+00   0.46558472E-16
1982   0.97360294E+00   0.75906004E-17
1983   0.95954268E+00  -0.13224983E-16
1984   0.94578075E+00  -0.43448646E-16
1985   0.93234849E+00  -0.74393780E-16
1986   0.91927486E+00  -0.93449157E-16
1987   0.90658645E+00  -0.12009616E-15
1988   0.89430745E+00  -0.16428192E-15
1989   0.88245968E+00  -0.19858554E-15
1990   0.87106261E+00  -0.23516027E-15
1991   0.86013343E+00  -0.27140875E-15
1992   0.84968710E+00  -0.29568679E-15
1993   0.83973646E+00  -0.30324176E-15
1994   0.83029228E+00  -0.33920976E-15
1995   0.82136345E+00  -0.35971581E-15
1996   0.81295701E+00  -0.38678949E-15
1997   0.80507834E+00  -0.40883296E-15
1998   0.79773131E+00  -0.42712186E-15
1999   0.79091835E+00  -0.44241620E-15
2000   0.78464068E+00  -0.45099524E-15
2001   0.77889840E+00  -0.46725349E-15
2002   0.77369068E+00  -0.47456340E-15
2003   0.76901586E+00  -0.48835079E-15
2004   0.76487166E+00  -0.50499114E-15
2005   0.76125522E+00  -0.51151305E-15
2006   0.75816334E+00  -0.51792079E-15
2007   0.75559252E+00  -0.52806993E-15
2008   0.75353910E+00  -0.53220963E-15
2009   0.75199936E+00  -0.53460313E-15
2010   0.75096960E+00  -0.53519815E-15
2011   0.75044623E+00  -0.53451906E-15
2012   0.75042582E+00  -0.53293283E-15
2013   0.75090514E+00  -0.52981176E-15
2014   0.75188118E+00  -0.52515885E-15
2015   0.75335120E+00  -0.52299811E-15
2016   0.75531271E+00  -0.51425706E-15
2017   0.75776344E+00  -0.50297353E-15
2018   0.76070131E+00  -0.49554498E-15
2019   0.76412443E+00  -0.49138252E-15
2020   0.76803098E+00  -0.47275410E-15
2021   0.77241915E+00  -0.46023368E-15
2022   0.77728711E+00  -0.44713234E-15
2023   0.78263285E+00  -0.44194957E-15
2024   0.78845408E+00  -0.43632492E-15
2025   0.79474816E+00  -0.42957937E-15
2026   0.80151196E+00  -0.42226945E-15
2027   0.80874170E+00  -0.40955337E-15
2028   0.81643287E+00  -0.40011357E-15
2029   0.82458009E+00  -0.40275087E-15
2030   0.83317696E+00  -0.38848115E-15
2031   0.84221593E+00  -0.38420594E-15
2032   0.85168821E+00  -0.37854966E-15
2033   0.86158362E+00  -0.36333055E-15
2034   0.87189048E+00  -0.36943882E-15
2035   0.88259553E+00  -0.35192338E-15
2036   0.89368380E+00  -0.34797871E-15
2037   0.90513855E+00  -0.34802651E-15
2038   0.91694122E+00  -0.34142239E-15
2039   0.92907133E+00  -0.32426215E-15
2040   0.94150648E+00  -0.32237253E-15
2041   0.95422230E+00  -0.31032432E-15
2042   0.96719249E+00  -0.31395946E-15
2043   0.98038877E+00  -0.31866404E-15
2044   0.99378096E+00  -0.31140739E-15
2045   0.10073370E+01  -0.28796144E-15
2046   0.10210231E+01  -0.27364377E-15
2047   0.10348036E+01  -0.28103712E-15
2048   0.10486415E+01  -0.28094860E-15
2049   0.10624980E+01  -0.28613048E-15
2050   0.10763333E+01  -0.26747371E-15
2051   0.10901061E+01  -0.26126687E-15
2052   0.11037743E+01  -0.25341688E-15
2053   0.11172949E+01  -0.23439802E-15
2054   0.11306243E+01  -0.25168063E-15
2055   0.11437185E+01  -0.23589223E-15
2056   0.11565333E+01  -0.21557079E-15
2057   0.11690245E+01  -0.22964495E-15
2058   0.11811484E+01  -0.19800657E-15
2059   0.11928614E+01  -0.20062831E-15
2060   0.12041211E+01  -0.18861661E-15
2061   0.12148857E+01  -0.17823741E-15
2062   0.12251151E+01  -0.16948341E-15
2063   0.12347703E+01  -0.15853749E-15
2064   0.12438141E+01  -0.14178125E-15
2065   0.12522115E+01  -0.13779706E-15
2066   0.12599293E+01  -0.11829324E-15
2067   0.12669369E+01  -0.98577630E-16
2068   0.12732063E+01  -0.85903276E-16
2069   0.12787121E+01  -0.69168626E-16
2070   0.12834317E+01  -0.48427248E-16
2071   0.12873459E+01  -0.27240267E-16
2072   0.12904384E+01  -0.12824850E-16
2073   0.12926963E+01   0.23833613E-17
2074   0.12941101E+01   0.14855400E-16
2075   0.12946735E+01   0.30568686E-16
2076   0.12943840E+01   0.44774088E-16
2077   0.12932424E+01   0.57649767E-16
2078   0.12912531E+01   0.68178835E-16
2079   0.12884240E+01   0.79563261E-16
2080   0.12847662E+01   0.89628122E-16
2081   0.12802944E+01   0.95976297E-16
2082   0.12750266E+01   0.10273509E-15
2083   0.12689838E+01   0.11227904E-15
2084   0.12621901E+01   0.10992637E-15
2085   0.12546724E+01   0.10256122E-15
2086   0.12464606E+01   0.11203469E-15
2087   0.12375869E+01   0.94920293E-16
2088   0.12280859E+01   0.89591042E-16
2089   0.12179942E+01   0.87646197E-16
2090   0.12073507E+01   0.77079013E-16
2091   0.11961957E+01   0.52732972E-16
2092   0.11845709E+01   0.41581070E-16
2093   0.11725195E+01   0.26076902E-16
2094   0.11600854E+01  -0.51386511E-17
2095   0.11473134E+01  -0.24482023E-16
2096   0.11342488E+01  -0.37377608E-16
2097   0.11209369E+01  -0.65883030E-16
2098   0.11074234E+01  -0.91731606E-16
2099   0.10937534E+01  -0.12266960E-15
2100   0.10799717E+01  -0.13220723E-15
2101   0.10661226E+01  -0.14479598E-15
2102   0.10522492E+01  -0.17796260E-15
2103   0.10383939E+01  -0.18787773E-15
2104   0.10245975E+01  -0.22257119E-15
2105   0.10108997E+01  -0.23050668E-15
2106   0.99733850E+00  -0.24471537E-15
2107   0.98395031E+00  -0.25233557E-15
2108   0.97076968E+00  -0.25807623E-15
2109   0.95782933E+00  -0.27019381E-15
2110   0.94515999E+00  -0.28434076E-15
2111   0.93279039E+00  -0.27749951E-15
2112   0.92074720E+00  -0.29227763E-15
2113   0.90905499E+00  -0.29859445E-15
2114   0.89773627E+00  -0.31048280E-15
2115   0.88681147E+00  -0.30121957E-15
2116   0.87629894E+00  -0.29371244E-15
2117   0.86621506E+00  -0.29039180E-15
2118   0.85657425E+00  -0.28504252E-15
2119   0.84738905E+00  -0.29274814E-15
2120   0.83867019E+00  -0.28565727E-15
2121   0.83042671E+00  -0.27719052E-15
2122   0.82266604E+00  -0.26082516E-15
2123   0.81539413E+00  -0.25073040E-15
2124   0.80861553E+00  -0.24453876E-15
2125   0.80233353E+00  -0.23121150E-15
2126   0.79655031E+00  -0.21823496E-15
2127   0.79126701E+00  -0.20359470E-15
2128   0.78648388E+00  -0.18726631E-15
2129   0.78220042E+00  -0.17921190E-15
2130   0.77841546E+00  -0.15818205E-15
2131   0.77512732E+00  -0.14631312E-15
2132   0.77233386E+00  -0.12860976E-15
2133   0.77003264E+00  -0.11148023E-15
2134   0.76822095E+00  -0.96381408E-16
2135   0.76689596E+00  -0.81973533E-16
2136   0.76605474E+00  -0.66641566E-16
2137   0.76569434E+00  -0.52895747E-16
2138   0.76581182E+00  -0.39406375E-16
2139   0.76640432E+00  -0.25975210E-16
2140   0.76746906E+00  -0.12963877E-16
2141   0.76900335E+00  -0.35887215E-17
2142   0.77100458E+00   0.81282260E-17
2143   0.77347025E+00   0.12447317E-16
2144   0.77639787E+00   0.20469820E-16
2145   0.77978498E+00   0.23946431E-16
2146   0.78362907E+00   0.26181970E-16
2147   0.78792754E+00   0.31312703E-16
2148   0.79267758E+00   0.27733040E-16
2149   0.79787615E+00   0.18965629E-16
2150   0.80351986E+00   0.88648664E-17
2151   0.80960487E+00   0.28730113E-17
2152   0.81612682E+00  -0.12038723E-16
2153   0.82308068E+00  -0.22925369E-16
2154   0.83046069E+00  -0.36172692E-16
2155   0.83826023E+00  -0.54598280E-16
2156   0.84647170E+00  -0.78140781E-16
2157   0.85508647E+00  -0.97555872E-16
2158   0.86409470E+00  -0.10674656E-15
2159   0.87348531E+00  -0.12712357E-15
2160   0.88324587E+00  -0.13786749E-15
2161   0.89336250E+00  -0.15741503E-15
2162   0.90381983E+00  -0.18177412E-15
2163   0.91460091E+00  -0.19202480E-15
2164   0.92568718E+00  -0.20728963E-15
2165   0.93705843E+00  -0.22220879E-15
2166   0.94869275E+00  -0.24597687E-15
2167   0.96056656E+00  -0.23950645E-15
2168   0.97265460E+00  -0.24747169E-15
2169   0.98492994E+00  -0.25958458E-15
2170   0.99736401E+00  -0.26793514E-15
2171   0.10099267E+01  -0.25594791E-15
2172   0.10225864E+01  -0.27340976E-15
2173   0.10353100E+01  -0.26952903E-15
2174   0.10480631E+01  -0.29569804E-15
2175   0.10608102E+01  -0.30471019E-15
2176   0.10735147E+01  -0.30175450E-15
2177   0.10861388E+01  -0.30762892E-15
2178   0.10986444E+01  -0.28861593E-15
2179   0.11109923E+01  -0.27225913E-15
2180   0.11231433E+01  -0.27832024E-15
2181   0.11350576E+01  -0.27344636E-15
2182   0.11466955E+01  -0.26556704E-15
2183   0.11580177E+01  -0.26632961E-15
2184   0.11689847E+01  -0.25139266E-15
2185   0.11795582E+01  -0.24545310E-15
2186   0.11897002E+01  -0.23689437E-15
2187   0.11993740E+01  -0.21251680E-15
2188   0.12085439E+01  -0.19812441E-15
2189   0.12171759E+01  -0.16660347E-15
2190   0.12252372E+01  -0.15183099E-15
2191   0.12326972E+01  -0.13047685E-15
2192   0.12395271E+01  -0.10920797E-15
2193   0.12457003E+01  -0.95544172E-16
2194   0.12511925E+01  -0.73316648E-16
2195   0.12559821E+01  -0.56443242E-16
2196   0.12600498E+01  -0.38314542E-16
2197   0.12633793E+01  -0.16154339E-16
2198   0.12659571E+01  -0.34571840E-17
2199   0.12677726E+01   0.15398606E-16
2200   0.12688183E+01   0.33341063E-16
2201   0.12690895E+01   0.46847076E-16
2202   0.12685850E+01   0.57953126E-16
2203   0.12673064E+01   0.63177610E-16
2204   0.12652585E+01   0.65359747E-16
2205   0.12624493E+01   0.66005502E-16
2206   0.12588897E+01   0.66288427E-16
2207   0.12545935E+01   0.64760206E-16
2208   0.12495775E+01   0.63128932E-16
2209   0.12438613E+01   0.59738226E-16
2210   0.12374672E+01   0.53113413E-16
2211   0.12304199E+01   0.49176284E-16
2212   0.12227467E+01   0.40660840E-16
2213   0.12144768E+01   0.33475219E-16
2214   0.12056418E+01   0.30179749E-16
2215   0.11962750E+01   0.14267899E-16
2216   0.11864115E+01   0.10514206E-16
2217   0.11760876E+01  -0.62467762E-17
2218   0.11653413E+01  -0.14838487E-16
2219   0.11542113E+01  -0.29320357E-16
2220   0.11427374E+01  -0.46657186E-16
2221   0.11309599E+01  -0.60781635E-16
2222   0.11189195E+01  -0.73144379E-16
2223   0.11066572E+01  -0.85887762E-16
2224   0.10942140E+01  -0.10267711E-15
2225   0.10816307E+01  -0.12351027E-15
2226   0.10689476E+01  -0.14016801E-15
2227   0.10562046E+01  -0.14682422E-15
2228   0.10434407E+01  -0.16150196E-15
2229   0.10306940E+01  -0.17119998E-15
2230   0.10180016E+01  -0.19970900E-15
2231   0.10053994E+01  -0.20833560E-15
2232   0.99292173E+00  -0.22320749E-15
2233   0.98060175E+00  -0.22081060E-15
2234   0.96847091E+00  -0.22966245E-15
2235   0.95655903E+00  -0.24244881E-15
2236   0.94489424E+00  -0.25908883E-15
2237   0.93350290E+00  -0.26405266E-15
2238   0.92240959E+00  -0.27144713E-15
2239   0.91163705E+00  -0.28298330E-15
2240   0.90120620E+00  -0.29568199E-15
2241   0.89113615E+00  -0.30918338E-15
2242   0.88144419E+00  -0.30424582E-15
2243   0.87214588E+00  -0.30998284E-15
2244   0.86325504E+00  -0.31329371E-15
2245   0.85478384E+00  -0.31506086E-15
2246   0.84674285E+00  -0.31334340E-15
2247   0.83914114E+00  -0.31883660E-15
2248   0.83198634E+00  -0.31284769E-15
2249   0.82528474E+00  -0.31015403E-15
2250   0.81904140E+00  -0.30907909E-15
2251   0.81326021E+00  -0.30256973E-15
2252   0.80794406E+00  -0.30001592E-15
2253   0.80309485E+00  -0.29306430E-15
2254   0.79871367E+00  -0.28807233E-15
2255   0.79480089E+00  -0.27393338E-15
2256   0.79135622E+00  -0.26567575E-15
2257   0.78837882E+00  -0.25247768E-15
2258   0.78586742E+00  -0.24063418E-15
2259   0.78382036E+00  -0.23091689E-15
2260   0.78223570E+00  -0.21728164E-15
2261   0.78111125E+00  -0.20439739E-15
2262   0.78044467E+00  -0.19224182E-15
2263   0.78023348E+00  -0.18025034E-15
2264   0.78047513E+00  -0.16668445E-15
2265   0.78116702E+00  -0.15442380E-15
2266   0.78230649E+00  -0.14078398E-15
2267   0.78389088E+00  -0.13110242E-15
2268   0.78591747E+00  -0.12031523E-15
2269   0.78838350E+00  -0.11248306E-15
2270   0.79128615E+00  -0.10235449E-15
2271   0.79462248E+00  -0.93309243E-16
2272   0.79838941E+00  -0.87887596E-16
2273   0.80258365E+00  -0.77125266E-16
2274   0.80720164E+00  -0.69055328E-16
2275   0.81223950E+00  -0.57630519E-16
2276   0.81769294E+00  -0.48887810E-16
2277   0.82355719E+00  -0.44302520E-16
2278   0.82982692E+00  -0.38150105E-16
2279   0.83649612E+00  -0.38120342E-16
2280   0.84355808E+00  -0.30724230E-16
2281   0.85100525E+00  -0.35268214E-16
2282   0.85882915E+00  -0.46599554E-16
2283   0.86702032E+00  -0.45200474E-16
2284   0.87556824E+00  -0.38567087E-16
2285   0.88446120E+00  -0.37622289E-16
2286   0.89368631E+00  -0.36620224E-16
2287   0.90322935E+00  -0.54516691E-16
2288   0.91307480E+00  -0.51087561E-16
2289   0.92320574E+00  -0.65548730E-16
2290   0.93360384E+00  -0.64490136E-16
2291   0.94424930E+00  -0.69296631E-16
2292   0.95512089E+00  -0.69696200E-16
2293   0.96619593E+00  -0.86393344E-16
2294   0.97745027E+00  -0.10115873E-15
2295   0.98885837E+00  -0.10873588E-15
2296   0.10003933E+01  -0.11154990E-15
2297   0.10120268E+01  -0.10488028E-15
2298   0.10237294E+01  -0.11519251E-15
2299   0.10354704E+01  -0.11563088E-15
2300   0.10472181E+01  -0.13235938E-15
2301   0.10589397E+01  -0.13242480E-15
2302   0.10706016E+01  -0.12278767E-15
2303   0.10821695E+01  -0.12632096E-15
2304   0.10936085E+01  -0.13499125E-15
2305   0.11048834E+01  -0.13857702E-15
2306   0.11159584E+01  -0.13924197E-15
2307   0.11267979E+01  -0.13338808E-15
2308   0.11373663E+01  -0.13794152E-15
2309   0.11476281E+01  -0.13805967E-15
2310   0.11575483E+01  -0.13029881E-15
2311   0.11670927E+01  -0.13853258E-15
2312   0.11762276E+01  -0.13893722E-15
2313   0.11849205E+01  -0.14591758E-15
2314   0.11931399E+01  -0.14056343E-15
2315   0.12008557E+01  -0.14529371E-15
2316   0.12080394E+01  -0.12905653E-15
2317   0.12146641E+01  -0.12899137E-15
2318   0.12207047E+01  -0.12016401E-15
2319   0.12261382E+01  -0.11073998E-15
2320   0.12309437E+01  -0.10388569E-15
2321   0.12351026E+01  -0.91630453E-16
2322   0.12385984E+01  -0.83552319E-16
2323   0.12414176E+01  -0.71978384E-16
2324   0.12435487E+01  -0.70177418E-16
2325   0.12449833E+01  -0.71585295E-16
2326   0.12457154E+01  -0.68926378E-16
2327   0.12457418E+01  -0.69218504E-16
2328   0.12450622E+01  -0.69497715E-16
2329   0.12436790E+01  -0.69355260E-16
2330   0.12415972E+01  -0.71778825E-16
2331   0.12388247E+01  -0.77067335E-16
2332   0.12353720E+01  -0.75680717E-16
2333   0.12312524E+01  -0.79970099E-16
2334   0.12264814E+01  -0.80844329E-16
2335   0.12210774E+01  -0.82804570E-16
2336   0.12150608E+01  -0.84246038E-16
2337   0.12084544E+01  -0.90506448E-16
2338   0.12012830E+01  -0.93901695E-16
2339   0.11935735E+01  -0.97625432E-16
2340   0.11853545E+01  -0.10700257E-15
2341   0.11766564E+01  -0.11980887E-15
2342   0.11675108E+01  -0.12562809E-15
2343   0.11579508E+01  -0.12893249E-15
2344   0.11480106E+01  -0.13055068E-15
2345   0.11377253E+01  -0.14646007E-15
2346   0.11271308E+01  -0.17951759E-15
2347   0.11162635E+01  -0.19472986E-15
2348   0.11051601E+01  -0.21376004E-15
2349   0.10938577E+01  -0.22450617E-15
2350   0.10823931E+01  -0.23606585E-15
2351   0.10708033E+01  -0.26458694E-15
2352   0.10591246E+01  -0.27147092E-15
2353   0.10473931E+01  -0.29419950E-15
2354   0.10356440E+01  -0.29754115E-15
2355   0.10239118E+01  -0.32786337E-15
2356   0.10122301E+01  -0.33563788E-15
2357   0.10006315E+01  -0.34872100E-15
2358   0.98914707E+00  -0.36174497E-15
2359   0.97780705E+00  -0.37700512E-15
2360   0.96664008E+00  -0.37999361E-15
2361   0.95567341E+00  -0.38290747E-15
2362   0.94493281E+00  -0.39250315E-15
2363   0.93444250E+00  -0.39438749E-15
2364   0.92422513E+00  -0.40793646E-15
2365   0.91430175E+00  -0.40669021E-15
2366   0.90469182E+00  -0.41326967E-15
2367   0.89541320E+00  -0.41630692E-15
2368   0.88648216E+00  -0.40117301E-15
2369   0.87791342E+00  -0.39269677E-15
2370   0.86972019E+00  -0.38511702E-15
2371   0.86191420E+00  -0.37858588E-15
2372   0.85450578E+00  -0.36763119E-15
2373   0.84750390E+00  -0.36236045E-15
2374   0.84091625E+00  -0.35210529E-15
2375   0.83474932E+00  -0.34081461E-15
2376   0.82900847E+00  -0.32918065E-15
2377   0.82369803E+00  -0.31315576E-15
2378   0.81882135E+00  -0.29615619E-15
2379   0.81438091E+00  -0.28316722E-15
2380   0.81037843E+00  -0.27449669E-15
2381   0.80681489E+00  -0.25916417E-15
2382   0.80369067E+00  -0.24884295E-15
2383   0.80100559E+00  -0.23822804E-15
2384   0.79875901E+00  -0.22035358E-15
2385   0.79694988E+00  -0.20827759E-15
2386   0.79557680E+00  -0.19410616E-15
2387   0.79463811E+00  -0.18148107E-15
2388   0.79413188E+00  -0.17050913E-15
2389   0.79405599E+00  -0.16106957E-15
2390   0.79440817E+00  -0.14910755E-15
2391   0.79518598E+00  -0.13932264E-15
2392   0.79638686E+00  -0.13366111E-15
2393   0.79800812E+00  -0.12542121E-15
2394   0.80004693E+00  -0.11544117E-15
2395   0.80250034E+00  -0.11088199E-15
2396   0.80536521E+00  -0.10337966E-15
2397   0.80863821E+00  -0.99598804E-16
2398   0.81231579E+00  -0.92523317E-16
2399   0.81639410E+00  -0.91687473E-16
2400   0.82086900E+00  -0.86500047E-16
2401   0.82573592E+00  -0.74707103E-16
2402   0.83098988E+00  -0.79748094E-16
2403   0.83662538E+00  -0.68661651E-16
2404   0.84263635E+00  -0.70241590E-16
2405   0.84901605E+00  -0.64899729E-16
2406   0.85575704E+00  -0.67876461E-16
2407   0.86285110E+00  -0.54653903E-16
2408   0.87028914E+00  -0.46788348E-16
2409   0.87806113E+00  -0.55108981E-16
2410   0.88615609E+00  -0.56372408E-16
2411   0.89456196E+00  -0.74819417E-16
2412   0.90326560E+00  -0.65176009E-16
2413   0.91225269E+00  -0.71619924E-16
2414   0.92150776E+00  -0.70111989E-16
2415   0.93101410E+00  -0.76217456E-16
2416   0.94075376E+00  -0.79401853E-16
2417   0.95070753E+00  -0.84458233E-16
2418   0.96085494E+00  -0.90004419E-16
2419   0.97117428E+00  -0.83777730E-16
2420   0.98164259E+00  -0.83163119E-16
2421   0.99223573E+00  -0.92221230E-16
2422   0.10029284E+01  -0.10493574E-15
2423   0.10136941E+01  -0.10620338E-15
2424   0.10245055E+01  -0.12061089E-15
2425   0.10353340E+01  -0.11506439E-15
2426   0.10461504E+01  -0.12294533E-15
2427   0.10569247E+01  -0.12901245E-15
2428   0.10676260E+01  -0.13288402E-15
2429   0.10782231E+01  -0.13534477E-15
2430   0.10886841E+01  -0.12985539E-15
2431   0.10989772E+01  -0.13975636E-15
2432   0.11090701E+01  -0.13191044E-15
2433   0.11189306E+01  -0.12647976E-15
2434   0.11285267E+01  -0.14356508E-15
2435   0.11378268E+01  -0.13057119E-15
2436   0.11467996E+01  -0.12932261E-15
2437   0.11554145E+01  -0.12548001E-15
2438   0.11636416E+01  -0.12211326E-15
2439   0.11714521E+01  -0.12288612E-15
2440   0.11788183E+01  -0.12057852E-15
2441   0.11857137E+01  -0.10938364E-15
2442   0.11921133E+01  -0.11125229E-15
2443   0.11979934E+01  -0.10319065E-15
2444   0.12033324E+01  -0.10718299E-15
2445   0.12081102E+01  -0.10837421E-15
2446   0.12123088E+01  -0.10207857E-15
2447   0.12159122E+01  -0.99743409E-16
2448   0.12189066E+01  -0.93571053E-16
2449   0.12212804E+01  -0.86907413E-16
2450   0.12230244E+01  -0.83036141E-16
2451   0.12241315E+01  -0.76776374E-16
2452   0.12245974E+01  -0.72865026E-16
2453   0.12244199E+01  -0.68102873E-16
2454   0.12235994E+01  -0.61403207E-16
2455   0.12221389E+01  -0.55672155E-16
2456   0.12200436E+01  -0.46702939E-16
2457   0.12173213E+01  -0.37454066E-16
2458   0.12139821E+01  -0.26725608E-16
2459   0.12100385E+01  -0.22682042E-16
2460   0.12055051E+01  -0.22262651E-16
2461   0.12003988E+01  -0.12925185E-16
2462   0.11947387E+01  -0.73004620E-17
2463   0.11885455E+01  -0.18185210E-17
2464   0.11818422E+01   0.54661348E-17
2465   0.11746531E+01   0.11294796E-16
2466   0.11670044E+01   0.20552084E-16
2467   0.11589237E+01   0.31248986E-16
2468   0.11504397E+01   0.18187926E-16
2469   0.11415825E+01   0.23320309E-16
2470   0.11323830E+01   0.18115047E-16
2471   0.11228730E+01   0.28843893E-16
2472   0.11130849E+01   0.12351700E-16
2473   0.11030517E+01   0.40102427E-17
2474   0.10928066E+01   0.10459248E-17
2475   0.10823830E+01  -0.89187486E-17
2476   0.10718143E+01  -0.65729835E-17
2477   0.10611339E+01  -0.12116659E-16
2478   0.10503747E+01  -0.24295805E-16
2479   0.10395692E+01  -0.41200506E-16
2480   0.10287495E+01  -0.45779935E-16
2481   0.10179467E+01  -0.54135358E-16
2482   0.10071913E+01  -0.68505126E-16
2483   0.99651278E+00  -0.86256597E-16
2484   0.98593971E+00  -0.96145767E-16
2485   0.97549943E+00  -0.11204619E-15
2486   0.96521811E+00  -0.13933661E-15
2487   0.95512070E+00  -0.13659410E-15
2488   0.94523081E+00  -0.14792152E-15
2489   0.93557072E+00  -0.15568316E-15
2490   0.92616133E+00  -0.16839968E-15
2491   0.91702212E+00  -0.17797927E-15
2492   0.90817119E+00  -0.19457002E-15
2493   0.89962520E+00  -0.19982543E-15
2494   0.89139944E+00  -0.21363414E-15
2495   0.88350782E+00  -0.22093308E-15
2496   0.87596291E+00  -0.23026841E-15
2497   0.86877595E+00  -0.24548371E-15
2498   0.86195696E+00  -0.24737861E-15
2499   0.85551473E+00  -0.25560049E-15
2500   0.84945689E+00  -0.25857159E-15
2501   0.84379001E+00  -0.26178051E-15
2502   0.83851960E+00  -0.26816174E-15
2503   0.83365024E+00  -0.26689701E-15
2504   0.82918563E+00  -0.26961228E-15
2505   0.82512864E+00  -0.26274307E-15
2506   0.82148140E+00  -0.26372434E-15
2507   0.81824537E+00  -0.25848773E-15
2508   0.81542140E+00  -0.25566431E-15
2509   0.81300980E+00  -0.24683431E-15
2510   0.81101039E+00  -0.24186776E-15
2511   0.80942257E+00  -0.23269661E-15
2512   0.80824536E+00  -0.22338726E-15
2513   0.80747746E+00  -0.21464310E-15
2514   0.80711726E+00  -0.20653265E-15
2515   0.80716290E+00  -0.19537059E-15
2516   0.80761229E+00  -0.18573756E-15
2517   0.80846311E+00  -0.17463982E-15
2518   0.80971285E+00  -0.16129959E-15
2519   0.81135878E+00  -0.14759467E-15
2520   0.81339799E+00  -0.13712279E-15
2521   0.81582731E+00  -0.12578954E-15
2522   0.81864337E+00  -0.11214035E-15
2523   0.82184253E+00  -0.99432512E-16
2524   0.82542084E+00  -0.92741661E-16
2525   0.82937404E+00  -0.77995103E-16
2526   0.83369748E+00  -0.63772635E-16
2527   0.83838611E+00  -0.48068256E-16
2528   0.84343440E+00  -0.37813650E-16
2529   0.84883630E+00  -0.20543991E-16
2530   0.85458519E+00  -0.13675634E-16
2531   0.86067380E+00  -0.36496065E-17
2532   0.86709418E+00  -0.68790664E-18
2533   0.87383765E+00   0.45649592E-17
2534   0.88089468E+00   0.10156194E-16
2535   0.88825494E+00   0.22553110E-16
2536   0.89590716E+00   0.30819285E-16
2537   0.90383914E+00   0.31275526E-16
2538   0.91203766E+00   0.31318382E-16
2539   0.92048852E+00   0.24311674E-16
2540   0.92917642E+00   0.35576680E-16
2541   0.93808503E+00   0.34858235E-16
2542   0.94719689E+00   0.42246033E-16
2543   0.95649348E+00   0.47768735E-16
2544   0.96595519E+00   0.46336264E-16
2545   0.97556130E+00   0.57555908E-16
2546   0.98529009E+00   0.54858591E-16
2547   0.99511879E+00   0.52160838E-16
2548   0.10050237E+01   0.53888005E-16
2549   0.10149801E+01   0.54672070E-16
2550   0.10249624E+01   0.50747570E-16
2551   0.10349445E+01   0.41642898E-16
2552   0.10448992E+01   0.52558224E-16
2553   0.10547990E+01   0.57254158E-16
2554   0.10646157E+01   0.50676999E-16
2555   0.10743207E+01   0.40873966E-16
2556   0.10838852E+01   0.44175632E-16
2557   0.10932802E+01   0.40244067E-16
2558   0.11024766E+01   0.28490230E-16
2559   0.11114454E+01   0.20064388E-16
2560   0.11201579E+01   0.10241457E-16
2561   0.11285856E+01  -0.95087195E-17
2562   0.11367006E+01  -0.14014324E-16
2563   0.11444758E+01  -0.29777099E-16
2564   0.11518845E+01  -0.42835625E-16
2565   0.11589012E+01  -0.64215129E-16
2566   0.11655015E+01  -0.73597507E-16
2567   0.11716619E+01  -0.94528958E-16
2568   0.11773606E+01  -0.11303805E-15
2569   0.11825770E+01  -0.12705917E-15
2570   0.11872920E+01  -0.14227042E-15
2571   0.11914884E+01  -0.15264693E-15
2572   0.11951507E+01  -0.17407618E-15
2573   0.11982651E+01  -0.19050469E-15
2574   0.12008199E+01  -0.20027879E-15
2575   0.12028056E+01  -0.21274328E-15
2576   0.12042143E+01  -0.22518804E-15
2577   0.12050406E+01  -0.23110297E-15
2578   0.12052812E+01  -0.23895484E-15
2579   0.12049350E+01  -0.24662038E-15
2580   0.12040029E+01  -0.25135929E-15
2581   0.12024882E+01  -0.25236955E-15
2582   0.12003964E+01  -0.25398533E-15
2583   0.11977351E+01  -0.25577441E-15
2584   0.11945138E+01  -0.25244953E-15
2585   0.11907444E+01  -0.24907308E-15
2586   0.11864406E+01  -0.24827672E-15
2587   0.11816181E+01  -0.24131240E-15
2588   0.11762944E+01  -0.24193834E-15
